Star_ID,Name,X,Y
677,Alpheratz,779,355
1067,Algenib,659,683
1547,Citadelle,616,701
1645,HIP 1645,568,842
3092,HIP 3092,632,262
3760,HIP 3760,392,816
4436,HIP 4436,618,46
4889,HIP 4889,521,193
4906,HIP 4906,306,772
5447,Mirach,526,87
5737,Revati,236,758
5742,HIP 5742,392,341
6193,HIP 6193,389,264
6643,Bélénos,372,220
7007,HIP 7007,120,758
7097,Alpherg,200,524
7884,HIP 7884,42,749
8198,Torcular,53,645
8796,Mothallah,239,124
8832,Mesarthim,113,371
8903,Sheratan,124,331
9884,Hamal,86,231
102488,Aljanah,1880,307
103527,Musica,1851,947
104521,HIP 104521,1770,966
104780,Solaris,1750,842
104858,HIP 104858,1742,969
105570,HIP 105570,1682,1053
107310,HIP 107310,1562,472
107315,Enif,1546,963
107354,HIP 107354,1559,552
109176,HIP 109176,1429,556
109352,HIP 109352,1425,356
109427,Biham,1369,1044
109937,HIP 109937,1394,237
111104,HIP 111104,1329,96
112029,Homam,1187,901
112158,Matar,1238,417
112748,Sadalbari,1183,552
113881,Scheat,1119,455
113889,Fumalsamakah,1019,1056
113963,Markab,1062,771
114971,HIP 114971,933,1054
115227,HIP 115227,923,997
115250,Salm,1008,546
115623,Alkarab,979,549
115830,HIP 115830,881,963
116076,Veritate,1027,155
116771,HIP 116771,803,966
116928,HIP 116928,769,1060
117245,HIP 117245,751,1011
118268,HIP 118268,690,908
