Star_ID,Name,X,Y
8886,Segin,114,984
13192,Nushagak,347,873
16228,HIP 16228,88,665
17959,HIP 17959,383,753
18505,HIP 18505,206,627
22783,HIP 22783,371,557
24003,Mago,456,594
24608,Capella,86,88
25110,HIP 25110,631,766
30060,HIP 30060,478,262
33449,HIP 33449,592,208
40687,Násti,853,262
41704,Muscida,891,247
53721,Chalawan,1647,34
53910,Merak,1381,356
54061,Dubhe,1294,461
54539,HIP 54539,1612,149
56211,Giausar,1207,645
57399,Taiyangshou,1663,331
57820,Aniara,1473,505
58001,Phecda,1560,451
58952,Tonatiuh,1090,805
59774,Megrez,1533,565
61177,Funi,1163,813
61281,HIP 61281,1271,765
62223,La Superba,1861,527
62423,Tianyi,1354,764
62956,Alioth,1620,676
63076,Taiyi,1394,770
65378,Mizar,1682,773
65477,Alcor,1682,778
66192,Liesma,1723,803
67301,Alkaid,1852,834
68756,Thuban,1461,948
72607,Kochab,1205,1044
73136,Baekdu,1184,1052
85822,Yildun,861,1043
