Star_ID,Name,X,Y
46750,Alterf,232,34
46952,HIP 46952,32,342
47087,Illyrian,64,310
48455,Rasalas,284,178
49593,HIP 49593,198,423
50335,Adhafera,437,217
50372,Tania Borealis,113,617
50583,Algieba,513,161
50801,Tania Australis,157,602
51233,HIP 51233,259,521
53229,Praecipua,403,562
53721,Chalawan,316,702
53910,Merak,34,1029
54539,HIP 54539,278,813
54872,Zosma,731,400
54879,Chertan,825,314
55219,Alula Borealis,519,636
55664,Shama,1186,75
56508,Formosa,815,489
56572,Sagarmatha,1297,78
57370,Flegetonte,1190,251
57380,HIP 57380,1120,312
57399,Taiyangshou,331,994
57632,Denebola,980,456
57757,Zavijava,1231,258
59803,Gienah,1723,60
60129,Zaniah,1396,362
60965,Algorab,1760,148
61174,HIP 61174,1762,165
61317,Chara,601,1066
63090,Minelauva,1455,605
63608,Vindemiatrix,1325,752
64241,Diadem,1216,887
64394,HIP 64394,1002,1041
65474,Spica,1878,524
66249,Heze,1690,747
67459,HIP 67459,1385,1068
68520,HIP 68520,1747,928
