Star_ID,Name,X,Y
677,Alpheratz,203,956
2920,Fulu,856,1070
3092,HIP 3092,320,813
3821,Achird,966,1069
3881,HIP 3881,581,883
107418,Castula,1008,1061
4436,HIP 4436,538,822
4889,HIP 4889,404,710
5447,Mirach,507,728
5742,HIP 5742,278,557
6193,HIP 6193,355,568
6411,Adhil,753,808
6643,Bélénos,401,560
6686,Ruchbah,1076,991
7097,Alpherg,141,325
7513,Titawin,703,696
7607,Nembus,855,795
8198,Torcular,65,148
8796,Mothallah,515,450
8832,Mesarthim,310,280
8886,Segin,1197,968
8903,Sheratan,345,300
9640,Almach,798,610
9884,Hamal,447,287
10670,HIP 10670,681,421
12191,Buna,896,493
13061,Lilii Borea,715,223
13192,Nushagak,1441,1008
13209,Bharani,689,178
13254,HIP 13254,879,381
13268,Miram,1173,705
14328,HIP 14328,1172,626
14576,Algol,986,376
14668,Misam,1051,447
15863,Mirfak,1177,508
16228,HIP 16228,1336,706
17358,HIP 17358,1211,422
18246,Atik,1003,93
17959,HIP 17959,1538,926
18505,HIP 18505,1451,729
18532,HIP 18532,1166,221
18614,Menkib,1115,126
22783,HIP 22783,1628,749
23416,Almaaz,1483,181
23453,Saclateni,1462,112
23767,Haedus,1482,110
24003,Mago,1686,825
24608,Capella,1565,215
25110,HIP 25110,1750,1078
28360,Menkalinan,1756,147
30060,HIP 30060,1863,524
