Star_ID,Name,X,Y
746,Caph,1006,60
2920,Fulu,1164,111
3179,Schedar,1102,140
3821,Achird,1078,177
3881,HIP 3881,1500,93
107418,Castula,1049,208
4436,HIP 4436,1573,116
4889,HIP 4889,1756,124
5447,Mirach,1658,175
6193,HIP 6193,1889,213
6411,Adhil,1405,260
6643,Bélénos,1854,250
6686,Ruchbah,1036,303
7513,Titawin,1514,323
7607,Nembus,1329,332
8796,Mothallah,1826,416
8886,Segin,953,389
9640,Almach,1487,452
10670,HIP 10670,1699,543
12191,Buna,1472,609
13061,Lilii Borea,1789,737
13192,Nushagak,738,492
13209,Bharani,1839,761
13254,HIP 13254,1552,695
13268,Miram,1120,589
14328,HIP 14328,1164,653
14576,Algol,1463,761
14668,Misam,1366,737
15863,Mirfak,1226,755
16228,HIP 16228,985,678
17358,HIP 17358,1244,846
18246,Atik,1608,1019
17959,HIP 17959,705,608
18505,HIP 18505,879,720
18532,HIP 18532,1393,996
18614,Menkib,1489,1051
22783,HIP 22783,725,797
24003,Mago,639,765
25110,HIP 25110,460,599
85822,Yildun,233,308
116727,Errai,555,208
