Star_ID,Name,X,Y
677,Alpheratz,1627,144
1067,Algenib,1790,479
1547,Citadelle,1769,525
1645,HIP 1645,1833,670
3092,HIP 3092,1452,195
3760,HIP 3760,1675,769
4436,HIP 4436,1275,67
4889,HIP 4889,1326,234
4906,HIP 4906,1581,792
5447,Mirach,1250,163
5737,Revati,1520,826
5742,HIP 5742,1350,426
6193,HIP 6193,1292,377
6643,Bélénos,1250,360
7007,HIP 7007,1434,899
7097,Alpherg,1343,682
7513,Titawin,1066,86
7884,HIP 7884,1372,940
8198,Torcular,1317,860
8796,Mothallah,1099,393
8832,Mesarthim,1184,635
8833,HIP 8833,1318,1022
8903,Sheratan,1165,602
9487,Alrescha,1269,1049
9640,Almach,938,111
9884,Hamal,1075,563
10670,HIP 10670,943,335
12093,HIP 12093,1040,1043
12191,Buna,792,164
13061,Lilii Borea,818,489
13209,Bharani,819,539
13254,HIP 13254,751,271
14576,Algol,654,224
14668,Misam,630,127
14838,Botein,740,750
15863,Mirfak,546,9
15900,HIP 15900,717,1033
17358,HIP 17358,471,71
18246,Atik,505,469
17489,Celaeno,528,671
17499,Electra,529,675
17531,Taygeta,526,667
17573,Maia,522,670
17579,Asterope,521,665
17608,Merope,521,681
17702,Alcyone,514,678
17851,Pleione,504,678
18532,HIP 18532,416,278
18614,Menkib,419,387
18724,HIP 18724,476,985
20205,Prima Hyadum,345,919
20455,Secunda Hyadum,320,871
20648,HIP 20648,303,862
20889,Ain,281,831
20894,Chamukuy,288,919
21421,Aldebaran,240,906
21881,HIP 21881,191,735
23015,Hassaleh,104,461
23416,Almaaz,102,169
23453,Saclateni,91,244
23767,Haedus,70,237
24608,Capella,39,99
