Star_ID,Name,X,Y
1067,Algenib,1243,250
1547,Citadelle,1235,296
1645,HIP 1645,1328,411
2247,Felixvarela,1696,928
3092,HIP 3092,861,63
3419,Diphda,1649,1026
3760,HIP 3760,1213,541
4889,HIP 4889,749,130
4906,HIP 4906,1134,588
5447,Mirach,658,79
5737,Revati,1087,636
5742,HIP 5742,819,309
6193,HIP 6193,752,277
6643,Bélénos,707,271
7007,HIP 7007,1030,728
7097,Alpherg,882,553
7513,Titawin,457,47
7884,HIP 7884,985,784
8198,Torcular,910,726
8796,Mothallah,568,344
8832,Mesarthim,718,554
8833,HIP 8833,961,876
8903,Sheratan,691,528
9487,Alrescha,925,917
9640,Almach,333,104
9884,Hamal,593,516
10670,HIP 10670,397,328
12093,HIP 12093,710,986
12191,Buna,197,195
12706,Kaffaljidhma,706,1063
13061,Lilii Borea,316,518
13209,Bharani,332,569
13254,HIP 13254,185,317
14576,Algol,71,295
14668,Misam,19,201
14838,Botein,321,804
17489,Celaeno,82,796
17499,Electra,83,800
17531,Taygeta,77,792
17573,Maia,75,797
17579,Asterope,72,792
17608,Merope,77,808
17702,Alcyone,69,808
17851,Pleione,59,812
113889,Fumalsamakah,1770,154
114322,Ebla,1858,301
114971,HIP 114971,1716,227
115227,HIP 115227,1661,201
115738,HIP 115738,1705,311
115830,HIP 115830,1607,217
116771,HIP 116771,1564,285
116928,HIP 116928,1622,369
117245,HIP 117245,1571,355
118268,HIP 118268,1450,346
