Star_ID,Name,X,Y
14135,Menkar,1877,426
14838,Botein,1645,66
15197,Zibal,1912,792
15900,HIP 15900,1687,362
16537,Ran,1807,845
17378,Rana,1744,874
17489,Celaeno,1409,46
17499,Electra,1410,51
17531,Taygeta,1405,43
17573,Maia,1402,47
17579,Asterope,1400,43
17608,Merope,1404,58
17702,Alcyone,1396,58
17847,Atlas,720,354
17851,Pleione,1387,61
18543,Zaurak,1681,1000
18724,HIP 18724,1440,365
19587,Beid,1541,858
19849,Keid,1527,885
20205,Prima Hyadum,1301,334
20455,Secunda Hyadum,1266,295
20648,HIP 20648,1248,292
20889,Ain,1219,269
20894,Chamukuy,1249,347
21109,Hoggar,1329,620
21421,Aldebaran,1202,347
21444,HIP 21444,1364,821
21881,HIP 21881,1111,208
22109,HIP 22109,1307,837
22449,Tabit,1201,601
22701,HIP 22701,1279,904
22730,HIP 22730,1215,714
23875,Cursa,1186,924
24436,Rigel,1169,1012
25336,Bellatrix,997,682
25428,Elnath,828,153
25930,Mintaka,1005,853
26207,Meissa,913,615
26241,Hatysa,1026,995
26311,Alnilam,986,883
26451,Tianguan,820,351
26727,Alnitak,964,909
27913,HIP 27913,731,399
27989,Betelgeuse,812,709
28614,HIP 28614,754,667
28716,HIP 28716,678,416
28734,HIP 28734,657,340
29038,HIP 29038,690,552
29426,HIP 29426,668,572
29434,HIP 29434,656,526
29651,HIP 29651,788,1076
29655,HIP 29655,601,374
30343,HIP 30343,555,384
30419,HIP 30419,658,825
30665,HIP 30665,588,621
30883,HIP 30883,533,449
30905,Lusitânia,585,678
31216,HIP 31216,585,772
31681,HIP 31681,503,555
31978,HIP 31978,520,721
32246,HIP 32246,421,343
32362,HIP 32362,476,652
32533,HIP 32533,492,776
33018,HIP 33018,334,124
34088,HIP 34088,324,481
34693,HIP 34693,244,235
34769,HIP 34769,390,1030
35350,HIP 35350,256,600
35550,HIP 35550,221,460
36046,HIP 36046,167,310
36188,Gomeisa,239,825
36850,Castor,105,205
36962,HIP 36962,109,341
37279,Procyon,177,922
37740,HIP 37740,64,414
37826,Pollux,50,315
