Star_ID,Name,X,Y
75458,Edasich,76,1032
78527,HIP 78527,166,935
79992,HIP 79992,38,618
80331,Athebyne,273,955
81126,HIP 81126,49,491
81833,HIP 81833,48,384
83207,HIP 83207,60,143
83608,Alrakis,310,722
83895,Aldhibah,442,986
84380,HIP 84380,189,269
84606,HIP 84606,206,278
85112,HIP 85112,236,265
85670,Rastaban,382,635
86414,HIP 86414,372,468
86782,Alruba,443,657
87585,Grumium,497,725
87808,HIP 87808,403,229
87833,Eltanin,476,588
87933,HIP 87933,377,19
90344,Fafnir,638,922
91262,Vega,612,244
91852,Xihe,643,186
92420,Sheliak,676,104
92791,HIP 92791,699,194
93194,Sulafat,724,87
94376,Altais,759,968
94481,Aladfar,793,254
95853,HIP 95853,838,573
96100,Alsafi,802,1022
97165,Fawaris,921,418
98110,HIP 98110,1018,180
98543,HIP 98543,1080,2
100453,Sadr,1113,336
102098,Deneb,1160,482
102488,Aljanah,1276,221
105199,Alderamin,1112,933
107136,Azelfafage,1326,723
107310,HIP 107310,1623,228
107354,HIP 107354,1664,156
108917,Kurhah,1191,1046
109176,HIP 109176,1787,217
109352,HIP 109352,1684,401
109492,HIP 109492,1310,930
109937,HIP 109937,1646,521
110538,HIP 110538,1444,840
110609,HIP 110609,1492,788
111022,HIP 111022,1538,766
111104,HIP 111104,1618,677
111169,HIP 111169,1500,822
112158,Matar,1888,451
116076,Veritate,1910,820
