Star_ID,Name,X,Y
37284,Ceibo,140,933
40702,HIP 40702,194,975
51839,HIP 51839,364,878
57363,HIP 57363,672,1007
59747,Imai,890,1045
60000,HIP 60000,440,774
60260,Ginan,863,1008
60644,Tupã,787,953
60718,Acrux,809,962
61084,Gacrux,952,1016
61199,HIP 61199,611,845
61585,HIP 61585,684,870
62322,HIP 62322,716,861
62434,Mimosa,914,939
64962,HIP 64962,1877,1060
65109,HIP 65109,1518,976
65936,HIP 65936,1459,910
66047,Dofida,1262,866
66657,HIP 66657,1113,808
67464,HIP 67464,1415,811
67472,HIP 67472,1395,808
68282,HIP 68282,1340,760
68702,Hadar,953,705
68895,HIP 68895,1816,753
68933,Menkent,1559,738
69415,HIP 69415,1802,714
70306,HIP 70306,1790,652
70576,HIP 70576,1331,637
70638,HIP 70638,370,627
71352,HIP 71352,1412,593
71536,HIP 71536,1229,589
71681,Toliman,945,595
71683,Rigil Kentaurus,945,595
71860,HIP 71860,1279,570
71908,HIP 71908,841,592
72370,HIP 72370,488,604
72571,HIP 72571,1777,490
73714,Brachium,1839,400
74395,HIP 74395,1148,461
74824,HIP 74824,981,472
74946,HIP 74946,739,515
75141,HIP 75141,1425,371
75177,HIP 75177,1536,347
75323,HIP 75323,965,456
76297,HIP 76297,1398,309
76351,Karaka,449,555
76552,HIP 76552,1360,304
77634,HIP 77634,1565,179
77952,HIP 77952,841,393
78104,Iklil,1668,113
78265,Fang,1745,76
78384,HIP 78384,1432,170
78401,Dschubba,1834,39
78639,HIP 78639,1166,248
78970,HIP 78970,1460,121
79509,HIP 79509,1025,259
80000,HIP 80000,1119,193
80582,HIP 80582,1167,138
81065,HIP 81065,455,480
81852,HIP 81852,479,452
82273,Atria,657,330
82363,HIP 82363,871,197
83081,HIP 83081,921,132
85258,HIP 85258,875,47
85267,HIP 85267,858,60
85727,HIP 85727,761,114
86929,HIP 86929,656,152
88866,HIP 88866,628,88
90098,HIP 90098,630,17
91792,HIP 91792,441,200
93015,HIP 93015,468,89
98495,HIP 98495,283,178
104382,Polaris Australis,199,597
107089,HIP 107089,112,298
112405,HIP 112405,79,429
