Star_ID,Name,X,Y
30060,HIP 30060,275,137
30343,HIP 30343,1213,40
30419,HIP 30419,1685,29
30665,HIP 30665,1458,52
30860,Lucilinburhuc,796,105
30883,HIP 30883,1274,73
30905,Lusitânia,1516,67
31216,HIP 31216,1612,91
31681,HIP 31681,1374,123
31978,HIP 31978,1544,143
32246,HIP 32246,1151,165
32362,HIP 32362,1465,171
32533,HIP 32533,1592,185
32916,Nervia,756,218
33018,HIP 33018,930,219
33449,HIP 33449,306,264
34088,HIP 34088,1266,283
34693,HIP 34693,1022,317
34769,HIP 34769,1812,359
35350,HIP 35350,1365,371
35550,HIP 35550,1227,376
36046,HIP 36046,1080,399
36145,HIP 36145,545,375
36188,Gomeisa,1572,443
36850,Castor,975,439
36962,HIP 36962,1098,457
37279,Procyon,1645,528
37740,HIP 37740,1156,510
37826,Pollux,1065,506
39211,HIP 39211,1802,694
39863,HIP 39863,1839,749
40167,Tegmine,1302,693
40526,Tarf,1511,753
40687,Násti,208,525
40843,HIP 40843,1058,698
40881,Piautos,1136,715
41075,Alsciaukat,664,636
41704,Muscida,218,566
42402,Minchir,1638,923
42446,Gakyid,1390,878
42556,Meleph,1224,851
42806,Asellus Borealis,1173,856
42911,Asellus Australis,1253,883
43109,Ashlesha,1547,959
43587,Copernicus,992,868
43674,Stribor,876,844
44066,Acubens,1392,1003
44127,Talitha,505,761
44248,HIP 44248,655,815
44471,Alkaphrah,521,787
44700,HIP 44700,727,868
44946,Nahn,1121,1002
45688,HIP 45688,747,940
45860,HIP 45860,802,971
46471,Intercrus,520,905
46952,HIP 46952,730,1017
47087,Illyrian,766,1040
