Star_ID,Name,X,Y
8796,Mothallah,113,905
8832,Mesarthim,2,645
8903,Sheratan,25,681
9884,Hamal,126,719
10670,HIP 10670,288,953
12093,HIP 12093,155,203
12706,Kaffaljidhma,188,128
13061,Lilii Borea,405,778
13209,Bharani,400,726
13254,HIP 13254,497,996
14135,Menkar,318,123
14576,Algol,602,1032
14838,Botein,469,505
15900,HIP 15900,488,219
18246,Atik,723,770
17489,Celaeno,684,574
17499,Electra,684,569
17531,Taygeta,687,577
17573,Maia,690,574
17579,Asterope,692,579
17608,Merope,691,563
17702,Alcyone,698,566
17851,Pleione,708,565
18532,HIP 18532,830,947
18614,Menkib,815,841
18724,HIP 18724,724,266
20205,Prima Hyadum,851,327
20455,Secunda Hyadum,876,371
20648,HIP 20648,892,379
20889,Ain,914,408
20894,Chamukuy,904,326
21109,Hoggar,888,41
21421,Aldebaran,949,337
21881,HIP 21881,1003,492
22449,Tabit,1011,89
23015,Hassaleh,1104,739
23416,Almaaz,1142,1007
23453,Saclateni,1142,936
23767,Haedus,1161,940
24608,Capella,1211,1061
25336,Bellatrix,1233,58
25428,Elnath,1257,620
26207,Meissa,1301,147
26451,Tianguan,1321,431
27913,HIP 27913,1420,410
27989,Betelgeuse,1427,79
28360,Menkalinan,1407,1044
28380,Mahasim,1427,844
28614,HIP 28614,1474,137
28716,HIP 28716,1478,409
28734,HIP 28734,1475,489
29038,HIP 29038,1505,271
29426,HIP 29426,1533,257
29434,HIP 29434,1532,307
29655,HIP 29655,1540,473
30343,HIP 30343,1588,477
30419,HIP 30419,1616,4
30665,HIP 30665,1628,232
30860,Lucilinburhuc,1569,907
30883,HIP 30883,1630,420
30905,Lusitânia,1647,176
31216,HIP 31216,1676,80
31681,HIP 31681,1693,324
31978,HIP 31978,1726,152
32246,HIP 32246,1706,559
32362,HIP 32362,1749,235
32533,HIP 32533,1772,104
32916,Nervia,1674,979
33018,HIP 33018,1719,799
34088,HIP 34088,1847,455
34693,HIP 34693,1842,722
