Star_ID,Name,X,Y
36145,HIP 36145,149,909
40687,Násti,511,1019
40843,HIP 40843,8,260
41075,Alsciaukat,247,620
41704,Muscida,530,981
42556,Meleph,26,9
42806,Asellus Borealis,65,50
43587,Copernicus,197,197
43674,Stribor,257,308
44127,Talitha,453,646
44248,HIP 44248,387,499
44471,Alkaphrah,460,617
44700,HIP 44700,377,408
44946,Nahn,226,0
45688,HIP 45688,419,345
45860,HIP 45860,407,282
46471,Intercrus,545,537
46952,HIP 46952,490,307
47087,Illyrian,484,265
48455,Rasalas,511,20
49593,HIP 49593,647,232
50372,Tania Borealis,735,410
50801,Tania Australis,752,371
51233,HIP 51233,757,247
53229,Praecipua,878,168
53721,Chalawan,922,321
53910,Merak,960,716
54061,Dubhe,974,850
54539,HIP 54539,974,420
55219,Alula Borealis,1009,133
56211,Giausar,1049,1041
57399,Taiyangshou,1130,504
57820,Aniara,1127,750
58001,Phecda,1146,653
59774,Megrez,1210,747
61281,HIP 61281,1184,1075
61317,Chara,1364,377
62223,La Superba,1390,490
62423,Tianyi,1239,1011
62956,Alioth,1347,756
63076,Taiyi,1270,985
63125,Cor Caroli,1490,329
64394,HIP 64394,1652,91
65378,Mizar,1457,771
65477,Alcor,1461,774
66192,Liesma,1505,759
67301,Alkaid,1606,682
68756,Thuban,1451,1049
69732,Xuange,1760,674
72487,Merga,1884,767
