Star_ID,Name,X,Y
746,Caph,808,1031
13192,Nushagak,284,964
17959,HIP 17959,155,977
25110,HIP 25110,75,724
72607,Kochab,224,59
73136,Baekdu,235,80
75097,Pherkad,289,2
85822,Yildun,289,411
86614,Dziban,541,133
90344,Fafnir,735,100
94376,Altais,748,228
95853,HIP 95853,1141,127
96100,Alsafi,719,289
97165,Fawaris,1321,139
98110,HIP 98110,1589,132
98543,HIP 98543,1789,121
100453,Sadr,1479,288
102098,Deneb,1359,390
102488,Aljanah,1652,398
105199,Alderamin,928,527
106032,Alfirk,728,535
107136,Azelfafage,1201,637
107310,HIP 107310,1772,734
107354,HIP 107354,1855,749
108917,Kurhah,859,643
109176,HIP 109176,1838,887
109352,HIP 109352,1629,852
109492,HIP 109492,1009,703
109937,HIP 109937,1504,858
110538,HIP 110538,1140,788
110609,HIP 110609,1205,812
111022,HIP 111022,1241,846
111104,HIP 111104,1350,886
111169,HIP 111169,1177,832
112158,Matar,1650,1059
112724,HIP 112724,784,742
116727,Errai,487,680
