Star_ID,Name,X,Y
677,Alpheratz,1188,245
1067,Algenib,838,248
1547,Citadelle,806,214
1645,HIP 1645,657,221
2247,Felixvarela,12,252
2920,Fulu,1836,90
3092,HIP 3092,1224,72
3179,Schedar,1910,80
3760,HIP 3760,619,48
3881,HIP 3881,1491,19
107136,Azelfafage,1905,811
107310,HIP 107310,1345,1025
107354,HIP 107354,1268,1048
109176,HIP 109176,1222,927
109352,HIP 109352,1410,857
109427,Biham,745,1033
109937,HIP 109937,1512,787
110003,Ancha,379,1067
110395,Sadachbia,538,1003
110538,HIP 110538,1868,636
110609,HIP 110609,1795,655
110813,Lionrock,113,1046
111022,HIP 111022,1743,648
111104,HIP 111104,1626,678
111123,HIP 111123,286,992
111169,HIP 111169,1807,620
111497,HIP 111497,553,910
111710,Situla,445,915
112029,Homam,817,816
112158,Matar,1289,700
112716,HIP 112716,187,883
112748,Sadalbari,1143,694
113136,Skat,122,860
113881,Scheat,1212,601
113889,Fumalsamakah,617,713
113963,Markab,896,656
114322,Ebla,459,706
114855,HIP 114855,277,693
114971,HIP 114971,589,632
115227,HIP 115227,638,604
115250,Salm,1089,527
115623,Alkarab,1076,502
115738,HIP 115738,529,580
115830,HIP 115830,655,553
116076,Veritate,1465,410
116771,HIP 116771,625,482
116928,HIP 116928,527,483
117245,HIP 117245,566,449
118268,HIP 118268,639,357
