Star_ID,Name,X,Y
53229,Praecipua,236,1064
53721,Chalawan,400,1019
53910,Merak,811,973
54061,Dubhe,946,953
54539,HIP 54539,504,964
55219,Alula Borealis,201,923
56211,Giausar,1132,868
57399,Taiyangshou,591,804
57820,Aniara,840,803
58001,Phecda,742,786
58952,Tonatiuh,1326,814
59774,Megrez,835,721
61177,Funi,1272,763
61281,HIP 61281,1157,734
61317,Chara,466,563
62223,La Superba,580,541
62423,Tianyi,1093,684
62956,Alioth,842,586
63076,Taiyi,1067,655
63125,Cor Caroli,423,436
64394,HIP 64394,197,258
65378,Mizar,856,478
65477,Alcor,859,475
66192,Liesma,845,432
67301,Alkaid,772,334
68756,Thuban,1122,480
69732,Xuange,768,188
71075,Seginus,652,10
72487,Merga,859,74
72607,Kochab,1377,554
73136,Baekdu,1397,560
75097,Pherkad,1379,473
75458,Edasich,1183,213
78527,HIP 78527,1276,135
80331,Athebyne,1375,167
83895,Aldhibah,1533,225
85822,Yildun,1658,756
86614,Dziban,1639,377
90344,Fafnir,1743,201
94376,Altais,1857,278
96100,Alsafi,1887,346
