Star_ID,Name,X,Y
86974,HIP 86974,81,11
87933,HIP 87933,59,90
88794,HIP 88794,88,143
90004,Alasia,1147,35
90441,HIP 90441,846,112
90496,Kaus Borealis,1501,36
90595,HIP 90595,1220,73
90887,HIP 90887,1891,34
91117,HIP 91117,1065,131
91875,HIP 91875,1857,99
92175,HIP 92175,989,218
92202,HIP 92202,1013,216
92420,Sheliak,24,417
92761,Ainalrami,1447,199
92814,HIP 92814,1266,226
92855,Nunki,1540,195
92895,Kaveh,774,306
92946,Alya,776,309
92989,HIP 92989,1836,171
93085,HIP 93085,1408,226
93174,HIP 93174,1831,183
93194,Sulafat,53,463
93506,Ascella,1639,226
93683,HIP 93683,1430,265
93747,Okab,546,407
93825,HIP 93825,1834,225
94114,Meridiana,1859,239
94141,Albaldah,1416,298
94160,HIP 94160,1899,237
94645,Gumala,1501,320
94820,HIP 94820,1370,352
95124,Belel,1491,355
95168,HIP 95168,1346,380
95262,Sika,1734,330
95771,Anser,296,594
95947,Albireo,213,621
96078,Uruk,508,579
96406,HIP 96406,1532,437
96757,Sham,477,634
96837,HIP 96837,492,637
97278,Tarazed,668,642
97365,HIP 97365,471,680
97649,Altair,716,662
97938,Libertas,729,682
98036,Alshain,781,680
98066,Terebellum,1592,545
98110,HIP 98110,45,796
98337,HIP 98337,457,752
98412,HIP 98412,1831,522
98543,HIP 98543,245,796
98920,HIP 98920,450,792
99711,Phoenicia,979,766
99894,Chechia,846,801
100064,Algedi,1271,740
100310,Alshat,1279,755
100345,Dabih,1330,748
101421,Aldulfin,694,932
101769,Rotanev,614,970
101958,Sualocin,582,987
102485,HIP 102485,1627,840
102488,Aljanah,105,1076
102618,Albali,1230,936
102831,HIP 102831,1855,806
102978,HIP 102978,1678,863
103738,HIP 103738,1832,880
104139,HIP 104139,1449,1007
105140,HIP 105140,1857,974
