Star_ID,Name,X,Y
25110,HIP 25110,1493,946
40687,Násti,930,952
41075,Alsciaukat,475,1077
41704,Muscida,901,923
43587,Copernicus,48,999
43674,Stribor,176,973
44127,Talitha,563,889
44248,HIP 44248,402,905
44471,Alkaphrah,538,873
44700,HIP 44700,311,887
45688,HIP 45688,262,826
45860,HIP 45860,197,818
46471,Intercrus,489,766
46952,HIP 46952,248,744
47087,Illyrian,205,736
49593,HIP 49593,226,565
50372,Tania Borealis,431,541
50801,Tania Australis,398,511
51233,HIP 51233,280,463
53229,Praecipua,246,315
53721,Chalawan,411,328
53910,Merak,801,435
54061,Dubhe,930,469
54539,HIP 54539,525,313
55219,Alula Borealis,259,173
56211,Giausar,1131,470
57399,Taiyangshou,664,197
57820,Aniara,894,292
58001,Phecda,811,238
58952,Tonatiuh,1327,506
59774,Megrez,922,214
61177,Funi,1302,437
61281,HIP 61281,1211,361
62423,Tianyi,1174,287
62956,Alioth,983,91
63076,Taiyi,1163,249
68756,Thuban,1290,112
72607,Kochab,1491,296
73136,Baekdu,1506,311
75097,Pherkad,1530,223
83895,Aldhibah,1794,68
85822,Yildun,1646,608
86614,Dziban,1815,261
116727,Errai,1903,843
