Star_ID,Name,X,Y
2247,Felixvarela,63,478
3419,Diphda,145,407
3479,Cocibolca,94,180
3760,HIP 3760,384,1034
4577,HIP 4577,161,85
4906,HIP 4906,479,1013
5737,Revati,541,980
7007,HIP 7007,626,908
7884,HIP 7884,687,867
8198,Torcular,743,945
8645,Baten Kaitos,610,470
8833,HIP 8833,738,786
9487,Alrescha,784,757
10826,Mira,835,585
12093,HIP 12093,1006,749
12706,Kaffaljidhma,1028,678
12843,HIP 12843,848,165
12961,Koeia,816,54
15474,Angetenar,859,95
13701,Azha,999,367
14135,Menkar,1146,657
13993,Ayeyarwady,912,80
14146,HIP 14146,897,8
14838,Botein,1336,1010
15197,Zibal,1111,326
15900,HIP 15900,1321,725
16537,Ran,1203,272
17378,Rana,1260,241
17489,Celaeno,1566,1060
17499,Electra,1565,1056
17531,Taygeta,1569,1064
17573,Maia,1572,1060
17579,Asterope,1574,1065
17608,Merope,1572,1049
17702,Alcyone,1580,1051
17851,Pleione,1590,1048
18543,Zaurak,1309,117
18724,HIP 18724,1564,734
19587,Beid,1456,241
19849,Keid,1468,213
20205,Prima Hyadum,1706,774
20455,Secunda Hyadum,1740,817
20648,HIP 20648,1759,822
20889,Ain,1788,849
20894,Chamukuy,1762,763
21109,Hoggar,1683,472
21421,Aldebaran,1812,766
21444,HIP 21444,1638,265
21881,HIP 21881,1901,926
22109,HIP 22109,1695,245
22449,Tabit,1820,491
22701,HIP 22701,1718,171
22730,HIP 22730,1801,370
23875,Cursa,1816,141
24436,Rigel,1823,43
