Star_ID,Name,X,Y
65378,Mizar,1865,909
65477,Alcor,1860,905
66192,Liesma,1814,924
67301,Alkaid,1710,1007
68756,Thuban,1843,616
69732,Xuange,1553,1013
72487,Merga,1435,922
72607,Kochab,1882,329
73136,Baekdu,1885,306
73555,Nekkar,1291,992
74961,Nikawiy,1257,909
75097,Pherkad,1796,342
75411,Alkalurops,1158,965
75458,Edasich,1555,583
76127,HIP 76127,1013,1032
76952,HIP 76952,877,1070
77512,HIP 77512,848,1042
77760,HIP 77760,1168,778
78159,HIP 78159,838,993
78493,HIP 78493,887,932
78527,HIP 78527,1466,497
79219,Kamuy,795,937
79992,HIP 79992,1175,623
80076,Hunor,1063,693
80331,Athebyne,1485,396
80463,Cujam,469,1034
80816,Kornephoros,619,909
80838,Ogma,981,689
81126,HIP 81126,1059,621
81833,HIP 81833,963,630
82651,Mahsati,332,902
83000,HIP 83000,259,911
83207,HIP 83207,746,645
83608,Alrakis,1261,364
83895,Aldhibah,1516,230
84345,Rasalgethi,330,754
84379,Sarin,572,638
84380,HIP 84380,845,513
84606,HIP 84606,850,496
85112,HIP 85112,835,471
85670,Rastaban,1173,300
85693,Maasym,566,543
86032,Rasalhague,233,655
86414,HIP 86414,1013,321
86614,Dziban,1645,95
86742,Cebalrai,12,686
86782,Alruba,1191,239
86974,HIP 86974,571,446
87585,Grumium,1255,182
87808,HIP 87808,780,318
87833,Eltanin,1121,210
87933,HIP 87933,587,374
88794,HIP 88794,558,326
90344,Fafnir,1451,33
91262,Vega,767,113
91852,Xihe,704,90
92420,Sheliak,617,71
92791,HIP 92791,703,33
93194,Sulafat,592,27
93747,Okab,89,78
