Star_ID,Name,X,Y
30060,HIP 30060,1910,5
33449,HIP 33449,1849,129
40687,Násti,1595,257
41075,Alsciaukat,1835,681
41704,Muscida,1574,294
43674,Stribor,1799,1002
44127,Talitha,1626,638
44248,HIP 44248,1681,794
44471,Alkaphrah,1617,667
44700,HIP 44700,1684,888
45688,HIP 45688,1635,950
45860,HIP 45860,1641,1015
46471,Intercrus,1523,742
46952,HIP 46952,1558,982
47087,Illyrian,1560,1025
49593,HIP 49593,1390,1043
50372,Tania Borealis,1318,852
50801,Tania Australis,1297,891
51233,HIP 51233,1279,1016
53721,Chalawan,1120,923
53910,Merak,1122,523
54061,Dubhe,1120,389
54539,HIP 54539,1078,818
56211,Giausar,1063,195
57399,Taiyangshou,932,717
57820,Aniara,960,473
58001,Phecda,931,567
59774,Megrez,878,468
61177,Funi,979,39
61281,HIP 61281,934,150
61317,Chara,684,816
62223,La Superba,672,701
62423,Tianyi,874,207
62956,Alioth,744,446
63076,Taiyi,842,229
63125,Cor Caroli,555,848
64394,HIP 64394,363,1060
65378,Mizar,638,419
65477,Alcor,635,415
66192,Liesma,591,425
67301,Alkaid,484,489
68756,Thuban,673,150
69732,Xuange,334,478
71053,HIP 71053,1,748
71075,Seginus,142,583
72487,Merga,226,375
73555,Nekkar,71,433
74961,Nikawiy,42,341
75458,Edasich,406,54
