Star_ID,Name,X,Y
21949,HIP 21949,42,843
25918,HIP 25918,90,674
26069,HIP 26069,246,1015
26380,Bubup,126,737
27100,HIP 27100,235,923
27890,HIP 27890,293,971
32607,HIP 32607,443,897
34481,HIP 34481,327,700
35228,HIP 35228,387,732
37284,Ceibo,210,524
37504,HIP 37504,330,613
38041,Tapecue,722,870
39429,Naos,1068,996
39794,HIP 39794,446,624
40702,HIP 40702,270,498
41037,Avior,668,700
41312,HIP 41312,523,616
42515,HIP 42515,1253,880
42536,HIP 42536,844,713
42568,HIP 42568,687,645
42828,HIP 42828,1310,882
42913,Alsephina,809,681
43409,HIP 43409,1456,894
44382,HIP 44382,553,527
44816,Suhail,1105,685
45080,HIP 45080,738,561
45238,Miaplacidus,481,477
45556,Aspidiske,736,540
45751,HIP 45751,1912,838
45941,Markeb,843,552
46651,HIP 46651,1203,602
47202,Kalausi,1141,557
48235,Natasha,992,474
48356,Zhang,1879,613
48615,Felis,1771,573
48774,HIP 48774,878,431
48926,HIP 48926,1341,485
50099,HIP 50099,496,345
50191,HIP 50191,1194,391
50371,HIP 50371,716,349
51069,HIP 51069,1853,380
51172,HIP 51172,1478,348
51232,HIP 51232,782,318
51839,HIP 51839,273,305
51986,HIP 51986,1046,285
52419,HIP 52419,639,274
52468,HIP 52468,736,268
52521,Macondo,1416,252
52727,HIP 52727,1015,247
52943,HIP 52943,1879,226
53253,HIP 53253,777,234
53740,Alkes,1821,159
54204,HIP 54204,1578,131
54463,HIP 54463,769,186
55174,Hunahpú,1662,51
55282,HIP 55282,1916,25
56480,HIP 56480,872,75
56561,HIP 56561,653,122
57291,Uklun,753,67
57363,HIP 57363,554,121
60000,HIP 60000,223,183
61199,HIP 61199,383,75
61585,HIP 61585,447,28
70638,HIP 70638,52,167
71680,Men,66,758
72370,HIP 72370,96,44
76351,Karaka,28,52
