Star_ID,Name,X,Y
84012,Sabik,1567,17
84405,Guniibuu,1796,203
84880,HIP 84880,1467,35
85755,HIP 85755,1683,246
86263,HIP 86263,1470,161
86565,HIP 86565,1402,149
87072,HIP 87072,1718,383
88048,HIP 88048,1278,207
88414,Pincoya,1687,470
88635,Alnasl,1721,509
88670,HIP 88670,1225,229
89341,Polis,1486,426
89931,Kaus Media,1663,576
90004,Alasia,1259,358
90185,Kaus Australis,1759,652
90441,HIP 90441,973,248
90496,Kaus Borealis,1543,554
90595,HIP 90595,1296,429
90887,HIP 90887,1861,763
91117,HIP 91117,1139,388
91875,HIP 91875,1798,797
92175,HIP 92175,1028,414
92202,HIP 92202,1048,427
92420,Sheliak,134,2
92761,Ainalrami,1410,657
92814,HIP 92814,1248,578
92855,Nunki,1488,705
92895,Kaveh,803,361
92946,Alya,803,365
92953,HIP 92953,1873,912
92989,HIP 92989,1742,845
93085,HIP 93085,1363,657
93174,HIP 93174,1732,852
93194,Sulafat,129,56
93506,Ascella,1552,784
93542,HIP 93542,1842,935
93683,HIP 93683,1359,701
93747,Okab,559,309
93825,HIP 93825,1712,888
94005,HIP 94005,1791,939
94114,Meridiana,1725,913
94141,Albaldah,1330,720
94160,HIP 94160,1758,933
94645,Gumala,1387,785
94820,HIP 94820,1262,738
95124,Belel,1360,808
95168,HIP 95168,1227,748
95241,Arkab Prior,1858,1053
95262,Sika,1573,921
95294,Arkab Posterior,1865,1059
95347,Rukbat,1759,1014
95771,Anser,245,311
95947,Albireo,161,281
96078,Uruk,426,426
96406,HIP 96406,1348,899
96757,Sham,368,452
96837,HIP 96837,378,464
97278,Tarazed,520,573
97365,HIP 97365,336,486
97649,Altair,547,618
97938,Libertas,546,642
98036,Alshain,590,671
98066,Terebellum,1339,1021
98337,HIP 98337,281,537
98543,HIP 98543,80,444
98920,HIP 98920,251,565
99711,Phoenicia,703,858
99894,Chechia,573,809
100064,Algedi,962,1004
100310,Alshat,960,1021
100345,Dabih,1007,1044
101421,Aldulfin,369,828
101769,Rotanev,279,812
101958,Sualocin,242,807
103527,Musica,304,978
104521,HIP 104521,284,1057
104780,Solaris,165,1017
