Star_ID,Name,X,Y
92175,HIP 92175,1431,1053
92202,HIP 92202,1407,1060
92895,Kaveh,1633,914
92946,Alya,1630,912
93747,Okab,1845,752
94141,Albaldah,987,1055
94645,Gumala,899,1048
94820,HIP 94820,1022,994
95124,Belel,903,1013
95168,HIP 95168,1040,961
95262,Sika,672,1077
96078,Uruk,1837,563
96406,HIP 96406,848,940
96757,Sham,1853,499
96837,HIP 96837,1837,499
97278,Tarazed,1656,544
97365,HIP 97365,1846,450
97649,Altair,1603,536
97938,Libertas,1584,520
98032,HIP 98032,397,993
98036,Alshain,1532,535
98066,Terebellum,771,848
98337,HIP 98337,1839,372
98412,HIP 98412,550,911
98920,HIP 98920,1834,329
99711,Phoenicia,1315,502
99894,Chechia,1436,433
100064,Algedi,1038,596
100310,Alshat,1026,584
100345,Dabih,980,602
101421,Aldulfin,1549,262
101769,Rotanev,1616,201
101958,Sualocin,1642,174
102485,HIP 102485,681,578
102618,Albali,1032,400
102831,HIP 102831,478,653
102978,HIP 102978,630,567
103527,Musica,1470,120
103738,HIP 103738,486,581
104139,HIP 104139,810,385
104521,HIP 104521,1421,58
104858,HIP 104858,1407,35
104987,Kitalpha,1292,80
105140,HIP 105140,445,501
105515,HIP 105515,774,294
105570,HIP 105570,1309,22
106278,Sadalsuud,999,112
106786,Bunda,930,104
106824,Sāmaya,399,400
106985,Nashira,726,197
107251,Bosona,923,67
107556,Deneb Algedi,718,154
107608,HIP 107608,390,344
108085,Aldhanab,230,407
108375,Itonda,211,398
108661,HIP 108661,404,247
109111,HIP 109111,145,388
109139,HIP 109139,708,21
109422,HIP 109422,286,263
111954,HIP 111954,303,34
113246,HIP 113246,129,54
