Star_ID,Name,X,Y
12413,HIP 12413,1855,664
12484,HIP 12484,1899,984
12486,HIP 12486,1835,584
12843,HIP 12843,1663,35
12961,Koeia,1690,154
13147,HIP 13147,1745,398
15474,Angetenar,1648,109
13847,Acamar,1749,615
13993,Ayeyarwady,1592,122
14146,HIP 14146,1603,197
14879,Dalim,1594,349
15510,HIP 15510,1664,714
15578,Intan,1587,482
16611,HIP 16611,1408,215
17096,Tupi,1655,990
17651,HIP 17651,1353,283
17797,HIP 17797,1484,626
17874,HIP 17874,1466,594
18543,Zaurak,1188,86
19747,HIP 19747,1415,784
19849,Keid,1023,1
19893,HIP 19893,1503,1006
21248,Beemim,1280,616
21060,HIP 21060,1373,879
21393,Theemin,1186,567
21594,Sceptrum,978,218
21770,HIP 21770,1297,830
21861,HIP 21861,1234,728
22491,Mouhoun,1040,472
22701,HIP 22701,787,70
23685,HIP 23685,941,473
23875,Cursa,700,111
24244,HIP 24244,768,272
24305,HIP 24305,822,366
24327,HIP 24327,777,298
24436,Rigel,707,201
24845,HIP 24845,748,324
24873,HIP 24873,734,307
25606,Nihal,808,510
25859,HIP 25859,1001,822
25930,Mintaka,503,91
25985,Arneb,746,464
26241,Hatysa,564,224
26311,Alnilam,493,126
26634,Phact,945,819
26727,Alnitak,479,158
27288,HIP 27288,632,451
27366,Saiph,554,347
27628,Wazn,924,888
27989,Betelgeuse,261,5
28103,HIP 28103,576,471
28199,HIP 28199,890,899
28328,HIP 28328,1003,1053
28910,HIP 28910,539,522
29034,Elkurud,881,969
29550,Amadioha,738,846
29651,HIP 29651,363,377
30122,Furud,713,873
30277,HIP 30277,761,944
30324,Mirzam,507,645
30419,HIP 30419,145,178
30867,HIP 30867,302,447
30905,Lusitânia,14,55
31216,HIP 31216,51,152
31416,HIP 31416,532,790
31592,HIP 31592,462,724
32349,Sirius,381,708
32759,HIP 32759,635,1028
33160,HIP 33160,257,652
33165,HIP 33165,464,884
33347,HIP 33347,335,760
33579,Adhara,536,996
33719,Citalá,112,542
33856,Nganurganity,504,990
34045,Muliphein,274,764
34444,Wezen,448,988
35037,HIP 35037,429,1022
