Star_ID,Name,X,Y
40687,Násti,1663,934
41075,Alsciaukat,1195,1033
41704,Muscida,1634,902
42402,Minchir,149,1070
42446,Gakyid,409,1050
42556,Meleph,581,1028
42806,Asellus Borealis,629,1006
42911,Asellus Australis,542,1005
43109,Ashlesha,231,1011
43587,Copernicus,799,936
43674,Stribor,917,918
44066,Acubens,373,928
44127,Talitha,1291,852
44248,HIP 44248,1133,863
44471,Alkaphrah,1267,836
44700,HIP 44700,1047,842
44946,Nahn,633,850
45336,HIP 45336,116,826
45688,HIP 45688,1002,783
45860,HIP 45860,941,774
46471,Intercrus,1221,730
46750,Alterf,654,719
46952,HIP 46952,990,707
47087,Illyrian,950,699
47431,Ukdah,26,650
47508,Subra,321,653
48455,Rasalas,734,601
49593,HIP 49593,969,538
49641,HIP 49641,59,459
49669,Regulus,386,484
50335,Adhafera,680,461
50372,Tania Borealis,1163,510
50583,Algieba,593,432
50801,Tania Australis,1131,482
51233,HIP 51233,1016,440
51437,HIP 51437,67,306
53229,Praecipua,976,303
53721,Chalawan,1135,305
53910,Merak,1531,392
54061,Dubhe,1668,422
54158,Dingolay,48,63
54539,HIP 54539,1245,284
54872,Zosma,663,117
54879,Chertan,534,88
55219,Alula Borealis,978,168
56211,Giausar,1885,416
57399,Taiyangshou,1375,157
57820,Aniara,1620,237
58001,Phecda,1529,186
59774,Megrez,1644,152
62956,Alioth,1696,15
63076,Taiyi,1907,170
