Star_ID,Name,X,Y
52419,HIP 52419,1879,1029
53253,HIP 53253,1912,873
54463,HIP 54463,1860,857
56343,HIP 56343,1906,101
56480,HIP 56480,1801,707
56561,HIP 56561,1742,936
57291,Uklun,1739,816
57363,HIP 57363,1689,1027
57936,HIP 57936,1786,149
59196,HIP 59196,1680,593
59747,Imai,1635,802
60260,Ginan,1611,844
60644,Tupã,1590,938
60718,Acrux,1589,913
60823,HIP 60823,1598,576
61084,Gacrux,1582,756
61585,HIP 61585,1551,1072
62322,HIP 62322,1530,1044
62434,Mimosa,1525,822
65109,HIP 65109,1323,255
65936,HIP 65936,1286,332
66047,Dofida,1321,527
66657,HIP 66657,1324,687
67464,HIP 67464,1214,409
67472,HIP 67472,1219,428
68282,HIP 68282,1195,495
68702,Hadar,1287,877
68895,HIP 68895,1018,74
68933,Menkent,1095,306
69415,HIP 69415,988,100
70306,HIP 70306,939,133
70576,HIP 70576,1085,548
71352,HIP 71352,1016,490
71536,HIP 71536,1078,660
71681,Toliman,1186,925
71683,Rigil Kentaurus,1186,925
71860,HIP 71860,1042,620
71908,HIP 71908,1221,1026
72571,HIP 72571,801,198
73714,Brachium,701,172
74395,HIP 74395,986,780
74824,HIP 74824,1055,935
75141,HIP 75141,809,553
75177,HIP 75177,752,460
75323,HIP 75323,1046,956
76297,HIP 76297,761,598
76333,Zubenelhakrabi,401,30
76552,HIP 76552,769,635
77634,HIP 77634,590,486
77853,HIP 77853,330,136
78104,Iklil,499,413
78265,Fang,444,355
78384,HIP 78384,623,611
78401,Dschubba,384,286
78639,HIP 78639,779,834
78820,Acrab,316,244
78970,HIP 78970,569,600
79374,Jabbah,278,261
79431,Sharjah,265,251
79509,HIP 79509,836,964
80000,HIP 80000,742,896
80112,Alniyat,332,423
80582,HIP 80582,675,868
80687,Timir,94,195
80763,Antares,308,470
81266,Paikauhale,310,530
82396,Larawag,360,700
82514,Xamidimura,422,775
82545,Pipirima,420,776
82671,HIP 82671,496,859
83547,Rapeto,480,913
84143,HIP 84143,455,939
84405,Guniibuu,114,661
84787,Inquill,542,1053
85696,Lesath,275,914
85927,Shaula,261,923
86228,Sargas,377,1031
87072,HIP 87072,12,832
87261,Fuyue,209,992
88635,Alnasl,6,965
