Star_ID,Name,X,Y
69732,Xuange,213,943
71053,HIP 71053,72,534
71075,Seginus,172,723
72105,Izar,106,420
72487,Merga,344,867
72845,Arcalís,65,175
73555,Nekkar,333,705
74961,Nikawiy,424,705
75411,Alkalurops,410,591
75695,Nusakan,359,382
76127,HIP 76127,404,429
76267,Alphecca,379,311
76952,HIP 76952,421,288
77450,Gudja,405,73
77512,HIP 77512,458,273
77760,HIP 77760,581,672
78159,HIP 78159,507,282
78493,HIP 78493,545,352
78527,HIP 78527,730,1056
79043,Marsic,518,20
79219,Kamuy,576,264
79992,HIP 79992,722,737
80076,Hunor,700,607
80816,Kornephoros,670,112
80838,Ogma,735,532
81126,HIP 81126,768,630
81833,HIP 81833,797,538
83207,HIP 83207,865,331
83608,Alrakis,931,915
84379,Sarin,938,174
84380,HIP 84380,950,473
84606,HIP 84606,963,484
85112,HIP 85112,993,480
85670,Rastaban,1024,857
85693,Maasym,1028,204
86414,HIP 86414,1064,701
86782,Alruba,1074,897
86974,HIP 86974,1115,246
87585,Grumium,1102,977
87808,HIP 87808,1154,487
87833,Eltanin,1126,842
87933,HIP 87933,1176,288
88794,HIP 88794,1230,280
91262,Vega,1348,552
91852,Xihe,1392,503
92420,Sheliak,1441,430
92791,HIP 92791,1444,523
93194,Sulafat,1492,424
94481,Aladfar,1523,604
95771,Anser,1711,264
95853,HIP 95853,1482,936
95947,Albireo,1697,352
96078,Uruk,1790,55
96757,Sham,1830,110
96837,HIP 96837,1840,97
97165,Fawaris,1611,802
97365,HIP 97365,1872,138
98110,HIP 98110,1769,580
98543,HIP 98543,1870,407
100453,Sadr,1833,766
102098,Deneb,1844,934
