Star_ID,Name,X,Y
13147,HIP 13147,1871,1057
14879,Dalim,1860,890
15578,Intan,1728,936
16611,HIP 16611,1914,652
17651,HIP 17651,1823,628
17797,HIP 17797,1550,895
17874,HIP 17874,1573,866
19747,HIP 19747,1375,895
19893,HIP 19893,1206,1061
21248,Beemim,1475,701
21060,HIP 21060,1271,895
21393,Theemin,1481,592
21594,Sceptrum,1715,237
21770,HIP 21770,1286,805
21861,HIP 21861,1353,706
22491,Mouhoun,1505,414
23685,HIP 23685,1457,322
24244,HIP 24244,1561,65
24305,HIP 24305,1500,162
24327,HIP 24327,1541,86
24845,HIP 24845,1503,72
24873,HIP 24873,1512,50
25606,Nihal,1361,218
25859,HIP 25859,1167,535
25985,Arneb,1372,139
26634,Phact,1146,484
27288,HIP 27288,1329,29
27321,HIP 27321,919,843
27530,HIP 27530,852,953
27628,Wazn,1075,495
28199,HIP 28199,1050,470
28328,HIP 28328,964,636
29034,Elkurud,985,494
29550,Amadioha,1028,313
30122,Furud,992,303
30277,HIP 30277,953,378
30324,Mirzam,1093,14
30438,Canopus,772,823
31416,HIP 31416,979,107
31592,HIP 31592,1002,15
31685,HIP 31685,798,580
31895,Nosaxa,746,703
32607,HIP 32607,620,1020
32759,HIP 32759,823,308
32768,HIP 32768,693,741
33165,HIP 33165,865,94
33579,Adhara,804,209
33856,Nganurganity,795,179
34444,Wezen,769,131
35037,HIP 35037,731,131
35264,HIP 35264,658,382
35904,Aludra,665,182
36377,HIP 36377,570,524
38041,Tapecue,455,791
38146,HIP 38146,547,43
38170,Azmidi,546,41
39429,Naos,418,420
39757,Tureis,440,11
41037,Avior,329,924
42515,HIP 42515,234,289
42536,HIP 42536,252,755
42568,HIP 42568,269,936
42828,HIP 42828,215,233
42913,Alsephina,239,804
43409,HIP 43409,175,84
44816,Suhail,104,515
45080,HIP 45080,162,932
45556,Aspidiske,143,945
45941,Markeb,98,836
