Star_ID,Name,X,Y
64241,Diadem,1749,185
64394,HIP 64394,1497,71
67459,HIP 67459,1661,426
67927,Muphrid,1586,417
69673,Arcturus,1497,511
69732,Xuange,930,135
70755,Elgafar,1901,923
71053,HIP 71053,1213,421
71075,Seginus,1051,305
71795,HIP 71795,1514,722
72105,Izar,1234,528
72220,HIP 72220,1734,946
72339,Mönch,1773,991
72487,Merga,847,252
72845,Arcalís,1376,707
73555,Nekkar,922,387
74961,Nikawiy,844,425
75411,Alkalurops,905,518
75458,Edasich,510,143
75695,Nusakan,1041,672
76127,HIP 76127,982,653
76267,Alphecca,1057,741
76952,HIP 76952,1033,780
77450,Gudja,1150,952
77512,HIP 77512,1009,811
77760,HIP 77760,721,521
78159,HIP 78159,962,826
78493,HIP 78493,897,785
78527,HIP 78527,426,235
79043,Marsic,1083,1053
79219,Kamuy,912,875
79992,HIP 79992,565,524
80076,Hunor,643,632
80331,Athebyne,322,217
80816,Kornephoros,907,1052
80838,Ogma,646,715
81126,HIP 81126,571,641
81833,HIP 81833,587,738
83207,HIP 83207,625,958
83608,Alrakis,295,449
83895,Aldhibah,150,186
84380,HIP 84380,479,871
84606,HIP 84606,461,866
85112,HIP 85112,435,885
85670,Rastaban,232,543
86414,HIP 86414,264,711
86614,Dziban,10,50
86782,Alruba,166,527
87585,Grumium,104,462
87808,HIP 87808,281,957
87833,Eltanin,140,603
91262,Vega,61,992
91852,Xihe,42,1062
