Star_ID,Name,X,Y
677,Alpheratz,1246,257
1067,Algenib,1087,568
1547,Citadelle,1043,579
1645,HIP 1645,978,710
3092,HIP 3092,1108,149
3760,HIP 3760,813,660
4889,HIP 4889,1004,71
4906,HIP 4906,737,608
5737,Revati,673,586
5742,HIP 5742,866,206
6193,HIP 6193,869,131
6643,Bélénos,856,86
7007,HIP 7007,565,572
7097,Alpherg,665,362
7884,HIP 7884,494,555
8198,Torcular,515,460
8645,Baten Kaitos,255,896
8832,Mesarthim,596,210
8833,HIP 8833,399,572
8903,Sheratan,610,173
9487,Alrescha,345,556
9884,Hamal,581,76
10826,Mira,174,639
12093,HIP 12093,185,385
12706,Kaffaljidhma,111,416
14135,Menkar,10,331
109176,HIP 109176,1893,549
109352,HIP 109352,1918,334
109427,Biham,1741,1051
109937,HIP 109937,1900,202
111104,HIP 111104,1846,43
112029,Homam,1582,869
112158,Matar,1711,374
112748,Sadalbari,1634,508
113881,Scheat,1581,398
113889,Fumalsamakah,1384,993
113963,Markab,1477,715
114971,HIP 114971,1299,976
115227,HIP 115227,1299,918
115250,Salm,1455,477
115623,Alkarab,1426,476
115738,HIP 115738,1221,1001
115830,HIP 115830,1263,877
116076,Veritate,1520,76
116771,HIP 116771,1186,867
116928,HIP 116928,1137,952
117245,HIP 117245,1128,902
118268,HIP 118268,1086,792
