Star_ID,Name,X,Y
765,HIP 765,109,594
1599,HIP 1599,73,71
2072,HIP 2072,199,631
2081,Ankaa,208,667
2484,HIP 2484,115,118
3479,Cocibolca,429,1035
4577,HIP 4577,478,935
5054,Nenque,412,680
5348,Wurren,289,288
5529,Emiw,207,6
7083,HIP 7083,432,405
7588,Achernar,370,201
8837,HIP 8837,549,427
9007,HIP 9007,495,303
9236,HIP 9236,385,68
10602,HIP 10602,567,265
11407,HIP 11407,655,324
12413,HIP 12413,770,393
12484,HIP 12484,603,149
12486,HIP 12486,817,452
12843,HIP 12843,1148,867
12961,Koeia,1088,771
13147,HIP 13147,960,577
15474,Angetenar,1140,797
13701,Azha,1353,1023
13847,Acamar,877,393
13993,Ayeyarwady,1185,769
14146,HIP 14146,1151,705
14879,Dalim,1109,567
15197,Zibal,1452,946
15510,HIP 15510,911,275
15578,Intan,1067,448
16537,Ran,1526,863
16611,HIP 16611,1323,626
17096,Tupi,800,37
17378,Rana,1570,813
17651,HIP 17651,1351,544
17797,HIP 17797,1104,280
17874,HIP 17874,1132,302
18543,Zaurak,1572,677
19587,Beid,1760,740
19747,HIP 19747,1100,110
19849,Keid,1760,709
21248,Beemim,1293,207
21060,HIP 21060,1095,6
21393,Theemin,1401,215
21594,Sceptrum,1735,477
21770,HIP 21770,1186,17
21861,HIP 21861,1289,83
22491,Mouhoun,1580,249
23685,HIP 23685,1678,208
24305,HIP 24305,1840,270
24327,HIP 24327,1912,324
25606,Nihal,1797,116
25985,Arneb,1881,138
