Star_ID,Name,X,Y
765,HIP 765,1651,358
1067,Algenib,243,1015
1547,Citadelle,287,1040
1645,HIP 1645,434,986
2072,HIP 2072,1637,452
2081,Ankaa,1606,469
2247,Felixvarela,1020,776
3419,Diphda,1100,837
3479,Cocibolca,1293,742
4577,HIP 4577,1394,777
5054,Nenque,1636,670
107315,Enif,9,43
109074,Sadalmelik,322,89
109427,Biham,167,175
110003,Ancha,532,98
110395,Sadachbia,383,180
110813,Lionrock,784,88
111123,HIP 111123,629,159
111497,HIP 111497,381,275
111710,Situla,487,254
111954,HIP 111954,1045,96
112029,Homam,124,415
112716,HIP 112716,736,248
113136,Skat,799,259
113246,HIP 113246,1203,137
113368,Fomalhaut,1135,168
113638,HIP 113638,1721,12
113889,Fumalsamakah,350,484
113963,Markab,71,602
114131,HIP 114131,1491,107
114322,Ebla,508,460
114341,HIP 114341,955,298
114421,HIP 114421,1539,109
114855,HIP 114855,684,438
114971,HIP 114971,394,559
114996,HIP 114996,1885,31
115102,HIP 115102,1241,253
115227,HIP 115227,351,598
115438,HIP 115438,956,382
115738,HIP 115738,466,598
115830,HIP 115830,346,654
116084,Poerava,1901,80
116231,HIP 116231,1393,276
116771,HIP 116771,393,718
116928,HIP 116928,490,693
117245,HIP 117245,460,735
118268,HIP 118268,412,846
118319,Axólotl,1090,558
