Star_ID,Name,X,Y
5529,Emiw,1669,118
7588,Achernar,1429,39
9007,HIP 9007,1268,23
9236,HIP 9236,1488,159
10602,HIP 10602,1229,95
11001,HIP 11001,1621,303
11407,HIP 11407,1122,96
12394,HIP 12394,1593,338
12413,HIP 12413,987,106
12484,HIP 12484,1264,210
12486,HIP 12486,913,86
13147,HIP 13147,718,71
15474,Angetenar,428,4
13847,Acamar,899,170
13993,Ayeyarwady,410,58
14146,HIP 14146,479,88
14240,HIP 14240,1364,327
14879,Dalim,603,172
15197,Zibal,72,96
15510,HIP 15510,942,286
15578,Intan,711,243
16537,Ran,72,214
16611,HIP 16611,394,264
17096,Tupi,1168,412
17378,Rana,72,285
17440,HIP 17440,1463,473
17651,HIP 17651,425,347
17678,HIP 17678,1704,518
17797,HIP 17797,786,398
17874,HIP 17874,750,398
18543,Zaurak,164,392
18597,HIP 18597,1371,504
19747,HIP 19747,892,528
19780,HIP 19780,1395,553
19893,HIP 19893,1119,547
19921,HIP 19921,1315,556
21248,Beemim,684,571
21060,HIP 21060,956,605
21281,HIP 21281,1207,614
21393,Theemin,597,632
21594,Sceptrum,176,653
21770,HIP 21770,880,651
21861,HIP 21861,763,662
21949,HIP 21949,1613,623
22491,Mouhoun,442,720
23685,HIP 23685,396,814
24244,HIP 24244,121,880
24305,HIP 24305,238,874
24327,HIP 24327,151,884
24436,Rigel,22,904
24845,HIP 24845,161,925
24873,HIP 24873,138,930
25606,Nihal,370,956
25859,HIP 25859,748,914
25918,HIP 25918,1769,690
25985,Arneb,296,995
26069,HIP 26069,1418,784
26380,Bubup,1703,717
26634,Phact,721,964
27100,HIP 27100,1507,792
27321,HIP 27321,1148,901
27530,HIP 27530,1276,876
27628,Wazn,776,1013
27890,HIP 27890,1449,838
28199,HIP 28199,772,1049
28328,HIP 28328,960,1006
30438,Canopus,1233,1025
32607,HIP 32607,1487,998
34481,HIP 34481,1709,923
35228,HIP 35228,1665,979
37284,Ceibo,1907,828
37504,HIP 37504,1798,941
39794,HIP 39794,1765,1062
71680,Men,1691,656
