Star_ID,Name,X,Y
765,HIP 765,1295,768
2072,HIP 2072,1249,689
2081,Ankaa,1262,658
2247,Felixvarela,1496,32
3419,Diphda,1392,45
3479,Cocibolca,1317,252
4577,HIP 4577,1219,296
5054,Nenque,1116,530
5348,Wurren,987,902
7083,HIP 7083,941,730
7588,Achernar,876,926
8837,HIP 8837,862,645
9007,HIP 9007,833,775
9236,HIP 9236,791,1024
10602,HIP 10602,754,764
11407,HIP 11407,717,666
12413,HIP 12413,664,544
12484,HIP 12484,660,838
12486,HIP 12486,662,468
12961,Koeia,640,41
13147,HIP 13147,621,280
13847,Acamar,577,480
14146,HIP 14146,546,54
14240,HIP 14240,588,974
14879,Dalim,493,194
15510,HIP 15510,479,557
15578,Intan,453,319
16611,HIP 16611,353,9
17096,Tupi,434,820
17651,HIP 17651,276,60
17797,HIP 17797,320,438
17874,HIP 17874,310,402
18597,HIP 18597,423,1052
19747,HIP 19747,222,585
19893,HIP 19893,283,821
19921,HIP 19921,350,1017
21248,Beemim,113,385
21060,HIP 21060,166,677
21281,HIP 21281,249,935
21393,Theemin,24,312
21770,HIP 21770,93,614
21861,HIP 21861,43,496
109111,HIP 109111,1868,999
110997,HIP 110997,1706,990
112122,Tiaki,1598,1012
113246,HIP 113246,1789,672
113368,Fomalhaut,1827,602
113638,HIP 113638,1436,1077
114131,HIP 114131,1568,871
114341,HIP 114341,1893,369
114421,HIP 114421,1528,898
115102,HIP 115102,1683,599
115438,HIP 115438,1833,300
116231,HIP 116231,1545,676
118319,Axólotl,1599,251
