Star_ID,Name,X,Y
33449,HIP 33449,129,968
40687,Násti,365,814
41075,Alsciaukat,80,421
41704,Muscida,382,775
43674,Stribor,78,96
44127,Talitha,292,439
44248,HIP 44248,220,290
44471,Alkaphrah,299,410
44700,HIP 44700,207,197
45688,HIP 45688,248,130
45860,HIP 45860,235,65
46471,Intercrus,383,325
46952,HIP 46952,321,89
47087,Illyrian,315,46
49593,HIP 49593,484,9
50372,Tania Borealis,576,192
50801,Tania Australis,593,152
51233,HIP 51233,598,25
53721,Chalawan,767,101
53910,Merak,806,500
54061,Dubhe,822,633
54539,HIP 54539,820,202
56211,Giausar,897,820
57399,Taiyangshou,976,288
57820,Aniara,972,534
58001,Phecda,992,437
58952,Tonatiuh,941,1016
59774,Megrez,1054,531
61177,Funi,995,965
61281,HIP 61281,1030,852
61317,Chara,1214,164
62223,La Superba,1237,278
62423,Tianyi,1083,790
62956,Alioth,1189,540
63076,Taiyi,1113,764
63125,Cor Caroli,1341,120
65378,Mizar,1297,556
65477,Alcor,1301,560
66192,Liesma,1344,546
67301,Alkaid,1444,473
68756,Thuban,1288,827
69732,Xuange,1595,470
71053,HIP 71053,1906,172
71075,Seginus,1778,349
72487,Merga,1711,564
73555,Nekkar,1861,493
74961,Nikawiy,1898,582
75458,Edasich,1560,898
78527,HIP 78527,1639,999
