Star_ID,Name,X,Y
765,HIP 765,1324,840
2072,HIP 2072,1295,753
2081,Ankaa,1314,724
2247,Felixvarela,1668,151
3419,Diphda,1562,144
3479,Cocibolca,1448,335
4577,HIP 4577,1343,359
5054,Nenque,1196,569
5348,Wurren,994,909
7083,HIP 7083,984,731
7588,Achernar,880,909
8837,HIP 8837,923,632
9007,HIP 9007,869,754
9236,HIP 9236,777,988
10602,HIP 10602,794,727
11407,HIP 11407,778,624
12413,HIP 12413,750,495
12484,HIP 12484,688,780
12486,HIP 12486,762,420
13147,HIP 13147,759,228
13847,Acamar,677,415
14240,HIP 14240,590,898
14879,Dalim,650,121
15510,HIP 15510,567,471
15578,Intan,588,235
17096,Tupi,471,717
17440,HIP 17440,463,1025
17797,HIP 17797,436,324
17874,HIP 17874,433,288
18597,HIP 18597,414,939
19747,HIP 19747,313,448
19780,HIP 19780,369,973
19893,HIP 19893,326,688
19921,HIP 19921,350,891
21248,Beemim,246,234
21060,HIP 21060,240,526
21281,HIP 21281,270,791
21393,Theemin,174,146
21770,HIP 21770,182,451
21861,HIP 21861,157,327
26069,HIP 26069,134,1046
27530,HIP 27530,5,913
113246,HIP 113246,1833,846
113368,Fomalhaut,1886,784
114131,HIP 114131,1573,998
114421,HIP 114421,1527,1016
115102,HIP 115102,1743,751
116231,HIP 116231,1590,800
118319,Axólotl,1729,389
