Star_ID,Name,X,Y
7097,Alpherg,1760,1031
8796,Mothallah,1803,624
8832,Mesarthim,1681,871
8903,Sheratan,1693,832
9640,Almach,1883,280
9884,Hamal,1656,734
10670,HIP 10670,1725,462
12093,HIP 12093,1266,1046
12191,Buna,1728,219
12706,Kaffaljidhma,1193,1070
13061,Lilii Borea,1518,489
13209,Bharani,1483,527
13254,HIP 13254,1621,275
14135,Menkar,1104,984
14576,Algol,1577,171
14668,Misam,1623,78
14838,Botein,1275,624
15900,HIP 15900,1059,801
18246,Atik,1298,258
17489,Celaeno,1180,421
17499,Electra,1177,425
17531,Taygeta,1181,416
17573,Maia,1176,416
17579,Asterope,1179,412
17608,Merope,1168,423
17702,Alcyone,1165,416
17851,Pleione,1157,410
18532,HIP 18532,1357,56
18614,Menkib,1288,140
18724,HIP 18724,931,603
19587,Beid,583,949
19849,Keid,552,953
20205,Prima Hyadum,887,471
20455,Secunda Hyadum,902,422
20648,HIP 20648,896,405
20889,Ain,901,370
20894,Chamukuy,849,434
21109,Hoggar,661,644
21421,Aldebaran,826,394
21444,HIP 21444,513,783
21594,Sceptrum,330,1003
21881,HIP 21881,900,246
22109,HIP 22109,468,745
22449,Tabit,608,525
22701,HIP 22701,395,761
22730,HIP 22730,520,599
23685,HIP 23685,56,1075
23875,Cursa,325,693
24244,HIP 24244,192,817
24305,HIP 24305,118,908
24327,HIP 24327,169,836
24436,Rigel,240,731
24845,HIP 24845,132,816
24873,HIP 24873,144,796
25336,Bellatrix,428,394
25930,Mintaka,282,497
26207,Meissa,441,282
26241,Hatysa,170,597
26311,Alnilam,245,497
26451,Tianguan,628,61
26727,Alnitak,210,493
27366,Saiph,42,625
27913,HIP 27913,539,5
27989,Betelgeuse,301,244
28614,HIP 28614,307,168
29038,HIP 29038,378,48
29426,HIP 29426,347,38
29434,HIP 29434,383,2
30419,HIP 30419,109,169
30905,Lusitânia,204,19
31216,HIP 31216,116,71
