Star_ID,Name,X,Y
51839,HIP 51839,1918,205
56561,HIP 56561,1524,4
57363,HIP 57363,1589,83
59747,Imai,1363,54
60000,HIP 60000,1841,318
60260,Ginan,1393,91
60644,Tupã,1473,144
60718,Acrux,1450,136
60823,HIP 60823,1142,9
61084,Gacrux,1302,87
61199,HIP 61199,1659,249
61585,HIP 61585,1583,226
62322,HIP 62322,1550,236
62434,Mimosa,1344,163
64166,HIP 64166,410,22
64962,HIP 64962,402,82
65109,HIP 65109,745,149
65474,Spica,74,80
65936,HIP 65936,804,211
66047,Dofida,998,248
66657,HIP 66657,1147,301
67464,HIP 67464,850,306
67472,HIP 67472,869,308
68282,HIP 68282,924,354
68702,Hadar,1311,402
68895,HIP 68895,466,369
68933,Menkent,711,380
69415,HIP 69415,480,406
69427,Kang,31,402
69974,Khambalia,116,443
70306,HIP 70306,492,464
70576,HIP 70576,934,475
70638,HIP 70638,1919,472
71352,HIP 71352,856,519
71536,HIP 71536,1036,521
71681,Toliman,1321,513
71683,Rigil Kentaurus,1321,513
71860,HIP 71860,987,541
71908,HIP 71908,1426,515
72370,HIP 72370,1794,499
72571,HIP 72571,505,617
72622,Zubenelgenubi,196,645
73714,Brachium,444,702
74395,HIP 74395,1116,649
74785,Zubeneschamali,35,837
74824,HIP 74824,1285,638
74946,HIP 74946,1532,594
75141,HIP 75141,842,736
75177,HIP 75177,734,757
75323,HIP 75323,1301,654
76297,HIP 76297,867,797
76333,Zubenelhakrabi,201,936
76351,Karaka,1835,550
76552,HIP 76552,905,802
77634,HIP 77634,701,919
77853,HIP 77853,277,1041
77952,HIP 77952,1427,720
78104,Iklil,600,979
78265,Fang,526,1011
78384,HIP 78384,831,931
78401,Dschubba,440,1043
78639,HIP 78639,1095,862
78970,HIP 78970,802,978
79509,HIP 79509,1237,853
80000,HIP 80000,1141,917
80582,HIP 80582,1091,971
81065,HIP 81065,1830,629
81852,HIP 81852,1805,660
82273,Atria,1616,786
82363,HIP 82363,1393,919
83081,HIP 83081,1340,985
85258,HIP 85258,1384,1073
85267,HIP 85267,1402,1061
85727,HIP 85727,1504,1008
86929,HIP 86929,1614,972
88866,HIP 88866,1641,1040
91792,HIP 91792,1842,927
93015,HIP 93015,1810,1044
