Star_ID,Name,X,Y
25110,HIP 25110,203,1006
40687,Násti,73,425
41704,Muscida,98,389
44127,Talitha,78,22
53910,Merak,587,205
54061,Dubhe,572,342
56211,Giausar,604,543
57399,Taiyangshou,811,37
57820,Aniara,745,279
58001,Phecda,788,189
58952,Tonatiuh,605,744
59774,Megrez,826,297
61177,Funi,669,706
61281,HIP 61281,727,603
62223,La Superba,1069,98
62423,Tianyi,792,555
62956,Alioth,954,339
63076,Taiyi,827,538
65378,Mizar,1054,382
65477,Alcor,1057,386
66192,Liesma,1102,384
67301,Alkaid,1216,340
68756,Thuban,980,638
69732,Xuange,1358,377
71053,HIP 71053,1731,188
71075,Seginus,1562,314
72105,Izar,1850,200
72487,Merga,1442,496
72607,Kochab,841,862
73136,Baekdu,830,880
73555,Nekkar,1599,470
74961,Nikawiy,1609,561
75097,Pherkad,918,885
75411,Alkalurops,1724,535
75458,Edasich,1220,768
76127,HIP 76127,1891,507
77760,HIP 77760,1655,719
78527,HIP 78527,1269,879
79992,HIP 79992,1593,870
80076,Hunor,1731,841
80331,Athebyne,1211,964
80838,Ogma,1814,874
81126,HIP 81126,1709,915
81833,HIP 81833,1811,943
85822,Yildun,574,1077
