Star_ID,Name,X,Y
27989,Betelgeuse,29,1040
28614,HIP 28614,100,1003
28716,HIP 28716,382,1043
28734,HIP 28734,464,1055
29038,HIP 29038,244,996
29426,HIP 29426,234,965
29434,HIP 29434,285,974
29655,HIP 29655,455,988
30343,HIP 30343,464,940
30665,HIP 30665,226,865
30860,Lucilinburhuc,885,982
30883,HIP 30883,412,892
30905,Lusitânia,173,835
31216,HIP 31216,84,787
31681,HIP 31681,327,816
31978,HIP 31978,165,753
32246,HIP 32246,556,833
32362,HIP 32362,250,746
32533,HIP 32533,128,698
32916,Nervia,953,883
33018,HIP 33018,785,838
33449,HIP 33449,1395,953
34088,HIP 34088,474,688
34693,HIP 34693,720,719
35350,HIP 35350,401,576
35550,HIP 35550,537,608
36046,HIP 36046,686,625
36145,HIP 36145,1196,787
36188,Gomeisa,216,450
36850,Castor,798,613
36962,HIP 36962,684,564
37279,Procyon,168,346
37740,HIP 37740,642,496
37826,Pollux,728,525
39211,HIP 39211,59,139
39863,HIP 39863,38,74
40167,Tegmine,549,279
40526,Tarf,362,162
40687,Násti,1555,731
40843,HIP 40843,787,341
40881,Piautos,716,303
41075,Alsciaukat,1149,506
41704,Muscida,1555,689
42446,Gakyid,515,74
42556,Meleph,669,147
42806,Asellus Borealis,720,156
42911,Asellus Australis,649,108
43587,Copernicus,897,195
43674,Stribor,1003,250
44127,Talitha,1335,429
44248,HIP 44248,1206,337
44471,Alkaphrah,1327,401
44700,HIP 44700,1152,268
44946,Nahn,811,30
45688,HIP 45688,1152,193
45860,HIP 45860,1109,149
46471,Intercrus,1359,289
46952,HIP 46952,1190,124
47087,Illyrian,1162,93
50372,Tania Borealis,1457,76
50801,Tania Australis,1450,32
53910,Merak,1832,238
54061,Dubhe,1914,361
