Star_ID,Name,X,Y
83608,Alrakis,176,57
83895,Aldhibah,91,352
85670,Rastaban,293,42
86614,Dziban,109,543
86782,Alruba,324,102
87585,Grumium,316,191
87833,Eltanin,398,74
90344,Fafnir,284,440
94376,Altais,344,558
94481,Aladfar,870,55
95853,HIP 95853,677,318
96100,Alsafi,340,627
97165,Fawaris,846,264
98110,HIP 98110,1083,162
98543,HIP 98543,1254,80
100453,Sadr,1042,340
101421,Aldulfin,1730,37
101769,Rotanev,1664,103
101958,Sualocin,1638,131
102098,Deneb,974,476
102488,Aljanah,1237,372
103527,Musica,1815,185
104521,HIP 104521,1865,251
104780,Solaris,1758,318
104858,HIP 104858,1879,276
105199,Alderamin,632,771
106032,Alfirk,446,860
107136,Azelfafage,928,763
107310,HIP 107310,1473,616
107354,HIP 107354,1550,595
108917,Kurhah,614,908
109176,HIP 109176,1593,720
109352,HIP 109352,1398,777
109492,HIP 109492,779,902
109937,HIP 109937,1291,835
110538,HIP 110538,935,926
110609,HIP 110609,1004,920
111022,HIP 111022,1051,936
111104,HIP 111104,1167,925
111169,HIP 111169,987,950
112158,Matar,1505,947
112724,HIP 112724,584,1034
112748,Sadalbari,1658,970
113881,Scheat,1573,1061
