Star_ID,Name,X,Y
1599,HIP 1599,1152,1078
2021,HIP 2021,1467,1009
17847,Atlas,22,160
109268,Alnair,737,597
70638,HIP 70638,1903,772
76351,Karaka,1892,657
81065,HIP 81065,1830,606
81852,HIP 81852,1820,568
82273,Atria,1813,338
82363,HIP 82363,1797,65
85267,HIP 85267,1657,13
85727,HIP 85727,1664,130
86929,HIP 86929,1648,246
88866,HIP 88866,1577,240
90098,HIP 90098,1514,205
91792,HIP 91792,1581,460
92609,HIP 92609,1444,263
93015,HIP 93015,1500,380
98032,HIP 98032,925,22
98495,HIP 98495,1480,580
99240,HIP 99240,1344,475
100751,Peacock,1130,360
102395,HIP 102395,1287,547
102831,HIP 102831,594,118
102978,HIP 102978,435,34
103227,HIP 103227,1109,464
103738,HIP 103738,529,151
104382,Polaris Australis,1767,891
105140,HIP 105140,484,230
105319,HIP 105319,958,479
105515,HIP 105515,105,73
105858,HIP 105858,1215,628
106824,Sāmaya,427,326
106985,Nashira,52,179
107089,HIP 107089,1482,780
107556,Deneb Algedi,21,216
107608,HIP 107608,387,366
108085,Aldhanab,530,456
108375,Itonda,534,476
108661,HIP 108661,301,414
109111,HIP 109111,562,532
109422,HIP 109422,386,497
110130,HIP 110130,1045,724
110997,HIP 110997,629,664
111954,HIP 111954,202,627
112122,Tiaki,700,740
112405,HIP 112405,1562,880
112623,HIP 112623,806,782
113246,HIP 113246,327,741
113368,Fomalhaut,250,737
113638,HIP 113638,835,834
114131,HIP 114131,600,834
114341,HIP 114341,13,773
114421,HIP 114421,642,854
114996,HIP 114996,968,903
115102,HIP 115102,311,866
116084,Poerava,967,950
116231,HIP 116231,445,951
