Star_ID,Name,X,Y
1599,HIP 1599,499,1007
2021,HIP 2021,228,826
2484,HIP 2484,559,1003
5348,Wurren,788,969
5529,Emiw,527,870
7083,HIP 7083,963,927
7588,Achernar,768,857
8837,HIP 8837,1050,847
9007,HIP 9007,920,818
9236,HIP 9236,674,769
10602,HIP 10602,931,739
11001,HIP 11001,503,687
11407,HIP 11407,1029,702
12394,HIP 12394,515,646
12413,HIP 12413,1150,648
12484,HIP 12484,859,645
12486,HIP 12486,1225,644
12843,HIP 12843,1774,607
12961,Koeia,1654,601
13147,HIP 13147,1412,597
15474,Angetenar,1708,572
13847,Acamar,1211,560
13993,Ayeyarwady,1709,516
14146,HIP 14146,1634,508
14240,HIP 14240,727,573
14879,Dalim,1490,464
15510,HIP 15510,1133,466
15578,Intan,1365,432
16611,HIP 16611,1663,312
17096,Tupi,878,426
17440,HIP 17440,584,475
17651,HIP 17651,1607,241
17678,HIP 17678,348,525
17797,HIP 17797,1243,308
17874,HIP 17874,1277,296
18543,Zaurak,1850,117
18597,HIP 18597,657,413
19747,HIP 19747,1098,220
19780,HIP 19780,617,377
19893,HIP 19893,876,282
19921,HIP 19921,690,345
21248,Beemim,1283,107
21060,HIP 21060,1010,169
21281,HIP 21281,769,251
21393,Theemin,1347,19
21770,HIP 21770,1066,99
21861,HIP 21861,1175,46
21949,HIP 21949,390,394
25918,HIP 25918,223,394
26069,HIP 26069,508,171
26380,Bubup,272,343
27100,HIP 27100,422,198
27530,HIP 27530,606,30
27890,HIP 27890,458,133
34481,HIP 34481,184,158
35228,HIP 35228,202,88
37284,Ceibo,42,325
37504,HIP 37504,95,178
39794,HIP 39794,75,54
71680,Men,307,394
107089,HIP 107089,35,971
112405,HIP 112405,62,837
