Star_ID,Name,X,Y
677,Alpheratz,938,980
1067,Algenib,992,635
1547,Citadelle,1031,610
1645,HIP 1645,1051,465
3092,HIP 3092,1103,1042
3760,HIP 3760,1223,459
4906,HIP 4906,1313,484
5737,Revati,1381,483
5742,HIP 5742,1320,911
6193,HIP 6193,1340,985
6643,Bélénos,1367,1024
7007,HIP 7007,1489,460
7097,Alpherg,1463,695
7884,HIP 7884,1562,453
8198,Torcular,1574,551
8645,Baten Kaitos,1672,44
8832,Mesarthim,1579,820
8833,HIP 8833,1649,404
8903,Sheratan,1578,860
9487,Alrescha,1706,400
9884,Hamal,1638,945
10826,Mira,1841,261
107251,Bosona,59,12
107310,HIP 107310,115,1002
107315,Enif,64,489
107354,HIP 107354,106,918
109074,Sadalmelik,206,212
109176,HIP 109176,241,894
109427,Biham,234,386
110003,Ancha,288,14
110395,Sadachbia,312,186
111497,HIP 111497,401,222
111710,Situla,421,115
112029,Homam,436,506
112158,Matar,461,1006
112748,Sadalbari,495,858
113881,Scheat,577,945
113889,Fumalsamakah,581,330
113963,Markab,580,617
114322,Ebla,622,176
114855,HIP 114855,675,3
114971,HIP 114971,666,319
115227,HIP 115227,683,373
115250,Salm,673,834
115623,Alkarab,701,826
115738,HIP 115738,729,271
115830,HIP 115830,730,400
116771,HIP 116771,805,385
116928,HIP 116928,823,290
117245,HIP 117245,848,334
118268,HIP 118268,923,423
