Star_ID,Name,X,Y
25336,Bellatrix,107,208
25930,Mintaka,288,168
26207,Meissa,52,315
26241,Hatysa,431,123
26311,Alnilam,321,182
26727,Alnitak,352,200
27288,HIP 27288,671,93
27366,Saiph,553,153
27989,Betelgeuse,177,400
28103,HIP 28103,680,153
28614,HIP 28614,148,471
28910,HIP 28910,724,199
29038,HIP 29038,44,569
29426,HIP 29426,72,586
29434,HIP 29434,27,613
29550,Amadioha,1086,79
29651,HIP 29651,551,346
30122,Furud,1105,110
30277,HIP 30277,1188,83
30324,Mirzam,836,255
30419,HIP 30419,332,528
30665,HIP 30665,146,655
30867,HIP 30867,609,415
30905,Lusitânia,205,641
31216,HIP 31216,299,615
31416,HIP 31416,981,264
31592,HIP 31592,903,315
31681,HIP 31681,105,763
31685,HIP 31685,1450,48
31978,HIP 31978,267,694
32349,Sirius,870,388
32362,HIP 32362,212,758
32533,HIP 32533,329,705
32759,HIP 32759,1232,226
32768,HIP 32768,1653,10
33160,HIP 33160,794,492
33165,HIP 33165,1053,350
33347,HIP 33347,909,442
33579,Adhara,1176,311
33719,Citalá,668,607
33856,Nganurganity,1162,338
34045,Muliphein,900,499
34088,HIP 34088,94,968
34444,Wezen,1146,390
34769,HIP 34769,598,732
35037,HIP 35037,1172,416
35264,HIP 35264,1403,294
35350,HIP 35350,235,991
35550,HIP 35550,112,1078
35904,Aludra,1253,427
36188,Gomeisa,453,930
36377,HIP 36377,1572,261
37279,Procyon,561,956
37447,HIP 37447,887,772
38041,Tapecue,1862,165
38146,HIP 38146,1235,604
38170,Azmidi,1235,606
39211,HIP 39211,780,987
39429,Naos,1595,448
39757,Tureis,1282,700
39863,HIP 39863,839,1005
42515,HIP 42515,1616,672
42828,HIP 42828,1585,722
43409,HIP 43409,1501,843
44816,Suhail,1873,631
46651,HIP 46651,1901,770
