Star_ID,Name,X,Y
746,Caph,200,591
2920,Fulu,365,546
3092,HIP 3092,778,128
3179,Schedar,329,606
3821,Achird,329,651
3881,HIP 3881,631,347
107418,Castula,323,694
4436,HIP 4436,701,327
4889,HIP 4889,847,237
5447,Mirach,798,327
5742,HIP 5742,1024,166
6193,HIP 6193,992,233
6411,Adhil,647,533
6643,Bélénos,986,279
6686,Ruchbah,367,784
7097,Alpherg,1275,106
7513,Titawin,769,520
7607,Nembus,628,634
7884,HIP 7884,1522,8
8198,Torcular,1457,84
8796,Mothallah,1056,416
8832,Mesarthim,1270,273
8833,HIP 8833,1618,40
8886,Segin,349,908
8903,Sheratan,1242,300
9487,Alrescha,1659,81
9640,Almach,822,637
9884,Hamal,1227,398
10670,HIP 10670,1035,581
10826,Mira,1856,97
12093,HIP 12093,1713,313
12191,Buna,905,766
12706,Kaffaljidhma,1793,325
13061,Lilii Borea,1214,668
13209,Bharani,1264,656
13254,HIP 13254,1017,781
13268,Miram,615,970
14135,Menkar,1834,449
14328,HIP 14328,692,994
14576,Algol,992,886
14668,Misam,903,929
14838,Botein,1491,686
15863,Mirfak,806,1034
15900,HIP 15900,1781,644
18246,Atik,1262,981
17489,Celaeno,1458,915
17499,Electra,1463,913
17531,Taygeta,1455,918
17573,Maia,1458,921
17579,Asterope,1454,923
17608,Merope,1470,920
17702,Alcyone,1468,928
17851,Pleione,1471,938
18724,HIP 18724,1787,900
20205,Prima Hyadum,1748,1048
111104,HIP 111104,36,13
116076,Veritate,362,65
