Star_ID,Name,X,Y
17847,Atlas,1404,869
109268,Alnair,234,301
86263,HIP 86263,1673,1057
86565,HIP 86565,1730,1010
88048,HIP 88048,1767,870
88414,Pincoya,1293,1020
88635,Alnasl,1243,1021
88670,HIP 88670,1785,811
89341,Polis,1454,894
89931,Kaus Media,1229,936
90004,Alasia,1655,755
90185,Kaus Australis,1114,962
90422,HIP 90422,832,1050
90496,Kaus Borealis,1319,858
90568,HIP 90568,754,1068
90595,HIP 90595,1572,740
90887,HIP 90887,973,971
91117,HIP 91117,1707,635
91875,HIP 91875,985,906
92175,HIP 92175,1754,522
92202,HIP 92202,1731,532
92761,Ainalrami,1318,692
92814,HIP 92814,1479,608
92855,Nunki,1235,725
92953,HIP 92953,859,895
92989,HIP 92989,981,837
93085,HIP 93085,1346,655
93174,HIP 93174,982,825
93506,Ascella,1136,728
93542,HIP 93542,860,860
93683,HIP 93683,1313,626
93825,HIP 93825,966,790
94005,HIP 94005,885,820
94114,Meridiana,941,786
94141,Albaldah,1315,591
94160,HIP 94160,908,800
94645,Gumala,1230,599
94820,HIP 94820,1339,525
95124,Belel,1227,564
95168,HIP 95168,1352,490
95241,Arkab Prior,767,807
95262,Sika,1019,668
95294,Arkab Posterior,758,809
95347,Rukbat,848,756
96406,HIP 96406,1160,504
98032,HIP 98032,746,646
98066,Terebellum,1068,431
98412,HIP 98412,871,537
99240,HIP 99240,200,962
100064,Algedi,1280,126
100310,Alshat,1266,116
100345,Dabih,1222,145
100751,Peacock,367,766
102395,HIP 102395,137,886
102485,HIP 102485,921,188
102831,HIP 102831,744,309
102978,HIP 102978,869,189
103227,HIP 103227,265,720
103738,HIP 103738,733,239
105140,HIP 105140,673,172
105319,HIP 105319,289,561
105858,HIP 105858,66,790
106824,Sāmaya,602,87
107608,HIP 107608,578,36
108085,Aldhanab,443,142
108375,Itonda,422,139
109111,HIP 109111,358,148
110130,HIP 110130,9,583
110997,HIP 110997,203,169
112122,Tiaki,101,215
112623,HIP 112623,21,311
114131,HIP 114131,39,78
114421,HIP 114421,2,115
