Star_ID,Name,X,Y
17847,Atlas,1188,78
77516,HIP 77516,6,1
79593,Yed Prior,161,76
79882,Yed Posterior,198,65
80463,Cujam,23,547
80883,Marfik,191,264
81022,Rosalíadecastro,202,272
82651,Mahsati,216,569
83000,HIP 83000,267,517
83207,HIP 83207,63,1063
84345,Rasalgethi,313,681
84379,Sarin,207,938
84880,HIP 84880,659,71
85693,Maasym,282,1006
86032,Rasalhague,449,691
86263,HIP 86263,782,64
86565,HIP 86565,772,132
86742,Cebalrai,584,530
88048,HIP 88048,833,252
88670,HIP 88670,855,304
89341,Polis,1044,40
90004,Alasia,982,268
90441,HIP 90441,878,552
90595,HIP 90595,1052,228
91117,HIP 91117,1015,386
92175,HIP 92175,1043,497
92202,HIP 92202,1055,476
92761,Ainalrami,1278,108
92814,HIP 92814,1203,273
92855,Nunki,1323,27
92895,Kaveh,991,721
92946,Alya,995,721
93085,HIP 93085,1279,155
93683,HIP 93683,1324,158
93747,Okab,937,964
94141,Albaldah,1344,187
94645,Gumala,1409,127
94820,HIP 94820,1365,255
95124,Belel,1433,154
95168,HIP 95168,1375,291
96406,HIP 96406,1526,163
97278,Tarazed,1201,1007
97649,Altair,1247,980
97938,Libertas,1271,981
98036,Alshain,1302,937
98066,Terebellum,1651,169
99711,Phoenicia,1493,823
99894,Chechia,1442,956
100064,Algedi,1642,557
100310,Alshat,1660,558
100345,Dabih,1682,510
102618,Albali,1788,707
