Star_ID,Name,X,Y
677,Alpheratz,1170,507
746,Caph,1785,985
1067,Algenib,910,276
1547,Citadelle,910,230
1645,HIP 1645,797,134
2920,Fulu,1746,813
3092,HIP 3092,1310,405
3179,Schedar,1807,853
3821,Achird,1854,854
3881,HIP 3881,1540,540
107418,Castula,1900,863
4436,HIP 4436,1516,469
4889,HIP 4889,1414,327
5447,Mirach,1510,369
5742,HIP 5742,1323,154
6193,HIP 6193,1395,179
6411,Adhil,1732,516
6643,Bélénos,1442,180
7513,Titawin,1714,387
7607,Nembus,1841,535
8796,Mothallah,1578,91
9640,Almach,1837,324
10670,HIP 10670,1758,94
107315,Enif,318,998
109074,Sadalmelik,143,743
109176,HIP 109176,745,1040
109427,Biham,309,802
110003,Ancha,6,576
110395,Sadachbia,172,637
111497,HIP 111497,247,576
111710,Situla,162,505
112029,Homam,511,685
112158,Matar,945,913
112748,Sadalbari,839,811
113881,Scheat,953,787
113889,Fumalsamakah,431,471
113963,Markab,679,618
114322,Ebla,316,357
114855,HIP 114855,189,221
114971,HIP 114971,465,392
115227,HIP 115227,521,404
115250,Salm,910,650
115623,Alkarab,917,623
115738,HIP 115738,456,311
115830,HIP 115830,569,378
116076,Veritate,1267,811
116771,HIP 116771,595,304
116928,HIP 116928,521,238
117245,HIP 117245,573,240
118268,HIP 118268,690,222
