Star_ID,Name,X,Y
13192,Nushagak,1113,1016
13268,Miram,709,1057
14328,HIP 14328,644,1008
14576,Algol,315,992
14668,Misam,419,988
15863,Mirfak,552,928
16228,HIP 16228,810,926
17358,HIP 17358,506,844
18246,Atik,103,774
17959,HIP 17959,1101,894
18505,HIP 18505,897,849
18532,HIP 18532,319,742
18614,Menkib,212,713
22783,HIP 22783,1015,725
23015,Hassaleh,244,390
23416,Almaaz,507,480
23453,Saclateni,444,449
23767,Haedus,456,433
24003,Mago,1105,724
24608,Capella,585,444
25110,HIP 25110,1332,810
25428,Elnath,211,186
26451,Tianguan,70,21
28360,Menkalinan,662,268
28380,Mahasim,501,152
30060,HIP 30060,986,424
30860,Lucilinburhuc,629,64
32916,Nervia,742,17
33449,HIP 33449,1061,327
36145,HIP 36145,1001,78
40687,Násti,1317,254
41704,Muscida,1344,223
53910,Merak,1854,81
54061,Dubhe,1824,226
56211,Giausar,1828,447
58952,Tonatiuh,1786,657
61177,Funi,1862,633
85822,Yildun,1659,984
