Star_ID,Name,X,Y
56572,Sagarmatha,13,197
56633,HIP 56633,40,58
57370,Flegetonte,57,412
57380,HIP 57380,49,514
57632,Denebola,59,734
57757,Zavijava,94,387
60129,Zaniah,294,344
63090,Minelauva,511,475
63608,Vindemiatrix,533,670
64241,Diadem,566,841
65474,Spica,745,133
66249,Heze,768,404
67459,HIP 67459,809,822
67927,Muphrid,832,890
68520,HIP 68520,927,479
69427,Kang,1035,195
69673,Arcturus,954,926
69701,Syrma,1040,304
69974,Khambalia,1083,123
70755,Elgafar,1103,407
71795,HIP 71795,1126,813
72220,HIP 72220,1201,525
72339,Mönch,1216,472
72622,Zubenelgenubi,1286,78
72845,Arcalís,1181,937
74785,Zubeneschamali,1430,267
76333,Zubenelhakrabi,1562,139
77070,Unukalhai,1546,694
77450,Gudja,1515,1000
77516,HIP 77516,1619,446
77853,HIP 77853,1684,98
78820,Acrab,1765,19
79043,Marsic,1642,999
79374,Jabbah,1807,31
79431,Sharjah,1810,47
79593,Yed Prior,1782,460
79882,Yed Posterior,1812,437
80463,Cujam,1770,945
80687,Timir,1905,207
80883,Marfik,1871,629
81022,Rosalíadecastro,1883,634
