Star_ID,Name,X,Y
21594,Sceptrum,137,264
22491,Mouhoun,387,140
22701,HIP 22701,35,504
23685,HIP 23685,411,243
23875,Cursa,103,581
24244,HIP 24244,248,468
24305,HIP 24305,329,388
24327,HIP 24327,271,451
24436,Rigel,192,549
24845,HIP 24845,305,475
24873,HIP 24873,292,493
25606,Nihal,478,369
25859,HIP 25859,753,113
25930,Mintaka,141,785
25985,Arneb,447,442
26241,Hatysa,255,685
26311,Alnilam,178,785
26634,Phact,759,169
26727,Alnitak,214,789
27288,HIP 27288,461,558
27366,Saiph,379,662
27628,Wazn,831,178
27989,Betelgeuse,133,1049
28103,HIP 28103,495,608
28199,HIP 28199,848,210
28328,HIP 28328,982,74
28910,HIP 28910,554,631
29034,Elkurud,919,206
29550,Amadioha,824,367
29651,HIP 29651,460,839
30122,Furud,855,387
30277,HIP 30277,915,327
30324,Mirzam,679,633
30867,HIP 30867,543,877
31416,HIP 31416,813,577
31592,HIP 31592,765,657
31685,HIP 31685,1126,181
31895,Nosaxa,1216,78
32349,Sirius,769,738
32759,HIP 32759,1017,433
32768,HIP 32768,1280,59
33160,HIP 33160,747,866
33165,HIP 33165,915,621
33347,HIP 33347,828,769
33579,Adhara,1006,532
33719,Citalá,682,1028
33856,Nganurganity,1006,562
34045,Muliphein,846,824
34444,Wezen,1016,615
35037,HIP 35037,1051,626
35264,HIP 35264,1197,414
35904,Aludra,1127,599
36377,HIP 36377,1326,308
37447,HIP 37447,960,1078
38041,Tapecue,1527,93
38146,HIP 38146,1193,763
38170,Azmidi,1194,765
39429,Naos,1433,457
39757,Tureis,1281,825
41037,Avior,1697,10
42515,HIP 42515,1559,639
42536,HIP 42536,1707,200
42568,HIP 42568,1759,22
42828,HIP 42828,1557,698
42913,Alsephina,1737,159
43409,HIP 43409,1543,845
44816,Suhail,1758,478
45080,HIP 45080,1859,66
45556,Aspidiske,1883,61
45941,Markeb,1883,182
46651,HIP 46651,1851,582
47202,Kalausi,1898,513
