Star_ID,Name,X,Y
1599,HIP 1599,1175,21
2021,HIP 2021,910,192
25918,HIP 25918,514,66
26380,Bubup,478,6
34481,HIP 34481,278,48
35228,HIP 35228,213,18
37284,Ceibo,406,218
37504,HIP 37504,279,138
39794,HIP 39794,157,135
40702,HIP 40702,349,249
41312,HIP 41312,75,150
44382,HIP 44382,52,250
45238,Miaplacidus,136,294
50099,HIP 50099,140,434
51839,HIP 51839,369,439
52419,HIP 52419,3,537
56561,HIP 56561,25,701
57363,HIP 57363,127,677
60000,HIP 60000,437,547
60260,Ginan,49,864
60644,Tupã,133,811
60718,Acrux,116,829
61084,Gacrux,3,952
61199,HIP 61199,307,682
61585,HIP 61585,256,742
62322,HIP 62322,251,777
62434,Mimosa,97,944
109268,Alnair,1747,346
68702,Hadar,322,1072
70638,HIP 70638,596,534
71908,HIP 71908,473,996
72370,HIP 72370,579,651
74946,HIP 74946,582,920
76351,Karaka,637,631
77952,HIP 77952,673,1057
81065,HIP 81065,704,660
81852,HIP 81852,724,691
82273,Atria,786,895
85727,HIP 85727,969,1052
86929,HIP 86929,958,941
88866,HIP 88866,1026,930
90098,HIP 90098,1093,948
91792,HIP 91792,968,727
92609,HIP 92609,1145,877
93015,HIP 93015,1063,780
98032,HIP 98032,1717,991
98412,HIP 98412,1889,1059
98495,HIP 98495,1029,589
99240,HIP 99240,1186,650
100751,Peacock,1424,703
102395,HIP 102395,1220,566
103227,HIP 103227,1415,594
104382,Polaris Australis,681,391
105319,HIP 105319,1561,535
105858,HIP 105858,1264,466
107089,HIP 107089,969,405
110130,HIP 110130,1398,321
110997,HIP 110997,1835,241
112122,Tiaki,1736,188
112405,HIP 112405,866,339
112623,HIP 112623,1614,182
113638,HIP 113638,1567,141
114131,HIP 114131,1803,56
114421,HIP 114421,1752,51
114996,HIP 114996,1412,121
116084,Poerava,1397,76
