Star_ID,Name,X,Y
57820,Aniara,1903,691
58001,Phecda,1898,800
58952,Tonatiuh,1823,168
59774,Megrez,1814,708
61177,Funi,1781,236
61281,HIP 61281,1774,363
62223,La Superba,1652,1003
62423,Tianyi,1733,440
62956,Alioth,1669,721
63076,Taiyi,1707,473
65378,Mizar,1555,720
65477,Alcor,1551,717
66192,Liesma,1509,738
67301,Alkaid,1417,824
68756,Thuban,1516,446
69732,Xuange,1270,844
71075,Seginus,1105,975
72487,Merga,1148,767
72607,Kochab,1542,173
73136,Baekdu,1544,151
73555,Nekkar,1016,848
74961,Nikawiy,975,770
75097,Pherkad,1460,188
75411,Alkalurops,884,835
75458,Edasich,1240,431
75695,Nusakan,729,977
76127,HIP 76127,748,916
76267,Alphecca,658,994
76952,HIP 76952,618,969
77512,HIP 77512,586,945
77760,HIP 77760,876,650
78159,HIP 78159,570,897
78493,HIP 78493,612,830
78527,HIP 78527,1148,353
79043,Marsic,336,1020
79219,Kamuy,520,846
79992,HIP 79992,870,496
80076,Hunor,765,574
80331,Athebyne,1161,253
80463,Cujam,201,985
80816,Kornephoros,339,838
80838,Ogma,682,578
81126,HIP 81126,755,503
81833,HIP 81833,659,520
82651,Mahsati,43,867
83207,HIP 83207,440,555
83608,Alrakis,938,233
83895,Aldhibah,1184,90
84345,Rasalgethi,21,713
84379,Sarin,261,565
84380,HIP 84380,529,412
84606,HIP 84606,533,394
85112,HIP 85112,516,369
85670,Rastaban,847,174
85693,Maasym,244,467
86414,HIP 86414,687,204
86782,Alruba,862,111
86974,HIP 86974,241,365
87585,Grumium,924,52
87808,HIP 87808,448,216
87833,Eltanin,790,86
87933,HIP 87933,251,289
88794,HIP 88794,218,241
91262,Vega,421,4
