Star_ID,Name,X,Y
6411,Adhil,23,96
7513,Titawin,155,61
7607,Nembus,22,210
9640,Almach,231,177
10670,HIP 10670,449,87
12191,Buna,340,298
13061,Lilii Borea,644,155
13209,Bharani,693,137
13254,HIP 13254,458,296
13268,Miram,83,568
14328,HIP 14328,168,575
14576,Algol,449,406
14668,Misam,368,466
14838,Botein,921,147
15863,Mirfak,292,590
15900,HIP 15900,1200,91
16228,HIP 16228,71,745
17358,HIP 17358,378,633
18246,Atik,730,458
17489,Celaeno,910,371
17499,Electra,914,370
17531,Taygeta,907,375
17573,Maia,911,377
17579,Asterope,907,380
17608,Merope,921,375
17702,Alcyone,921,383
17851,Pleione,924,392
18505,HIP 18505,40,868
18532,HIP 18532,586,605
18543,Zaurak,1835,38
18614,Menkib,685,564
18724,HIP 18724,1217,331
19587,Beid,1704,196
19849,Keid,1733,208
20205,Prima Hyadum,1191,469
20455,Secunda Hyadum,1154,504
20648,HIP 20648,1151,522
20889,Ain,1129,551
20894,Chamukuy,1205,520
21109,Hoggar,1477,430
21421,Aldebaran,1207,567
21444,HIP 21444,1680,382
21881,HIP 21881,1069,658
22109,HIP 22109,1701,439
22449,Tabit,1463,561
22701,HIP 22701,1773,464
22730,HIP 22730,1578,542
22783,HIP 22783,16,1059
23015,Hassaleh,855,819
23416,Almaaz,605,922
23453,Saclateni,673,904
23767,Haedus,674,924
23875,Cursa,1800,561
24436,Rigel,1895,573
24608,Capella,568,1001
25336,Bellatrix,1552,769
25428,Elnath,1010,938
25930,Mintaka,1733,757
26207,Meissa,1483,859
26241,Hatysa,1885,729
26311,Alnilam,1765,776
26451,Tianguan,1210,952
26727,Alnitak,1794,798
27913,HIP 27913,1256,1044
27989,Betelgeuse,1583,965
28614,HIP 28614,1538,1026
