Star_ID,Name,X,Y
12961,Koeia,146,986
13147,HIP 13147,38,754
15474,Angetenar,198,1022
13993,Ayeyarwady,251,997
14146,HIP 14146,223,925
14879,Dalim,200,771
15510,HIP 15510,55,418
15578,Intan,179,637
16611,HIP 16611,413,866
17096,Tupi,8,134
17651,HIP 17651,454,787
17797,HIP 17797,254,471
17874,HIP 17874,278,500
18543,Zaurak,657,948
19587,Beid,832,1026
19747,HIP 19747,293,298
19849,Keid,834,996
19893,HIP 19893,161,89
21248,Beemim,460,441
21060,HIP 21060,317,194
21393,Theemin,563,472
21444,HIP 21444,1008,993
21594,Sceptrum,835,777
21770,HIP 21770,403,230
21861,HIP 21861,485,320
22109,HIP 22109,1053,956
22491,Mouhoun,726,539
22701,HIP 22701,1050,884
22730,HIP 22730,1189,1031
23685,HIP 23685,824,519
23875,Cursa,1126,827
24244,HIP 24244,1031,684
24305,HIP 24305,960,603
24327,HIP 24327,1017,661
24436,Rigel,1103,742
24845,HIP 24845,1041,630
24873,HIP 24873,1057,644
25336,Bellatrix,1406,964
25606,Nihal,948,459
25859,HIP 25859,702,184
25930,Mintaka,1320,811
25985,Arneb,1017,493
26207,Meissa,1517,988
26241,Hatysa,1237,694
26311,Alnilam,1323,775
26634,Phact,758,178
26727,Alnitak,1331,742
27288,HIP 27288,1130,486
27366,Saiph,1225,573
27628,Wazn,767,105
27989,Betelgeuse,1565,849
28103,HIP 28103,1182,456
28199,HIP 28199,800,88
28614,HIP 28614,1640,859
28716,HIP 28716,1845,1058
28910,HIP 28910,1209,400
29034,Elkurud,796,16
29038,HIP 29038,1760,934
29426,HIP 29426,1770,903
29434,HIP 29434,1807,941
29550,Amadioha,959,115
29651,HIP 29651,1404,511
30122,Furud,980,85
30277,HIP 30277,920,22
30324,Mirzam,1220,275
30419,HIP 30419,1646,666
30665,HIP 30665,1820,814
30867,HIP 30867,1451,434
30905,Lusitânia,1791,760
31216,HIP 31216,1740,674
31416,HIP 31416,1172,137
31592,HIP 31592,1250,190
31978,HIP 31978,1827,685
32349,Sirius,1333,193
32362,HIP 32362,1905,723
32533,HIP 32533,1821,619
33160,HIP 33160,1461,228
33165,HIP 33165,1224,34
33347,HIP 33347,1370,136
33719,Citalá,1619,312
34045,Muliphein,1428,122
34769,HIP 34769,1767,341
37447,HIP 37447,1706,32
