Star_ID,Name,X,Y
8886,Segin,325,1033
13192,Nushagak,339,780
16228,HIP 16228,30,910
17959,HIP 17959,253,689
18505,HIP 18505,51,784
22783,HIP 22783,71,598
24003,Mago,150,540
25110,HIP 25110,395,480
58952,Tonatiuh,697,120
61177,Funi,749,66
72607,Kochab,956,177
73136,Baekdu,949,197
75097,Pherkad,1037,183
75458,Edasich,1316,8
78527,HIP 78527,1384,113
79992,HIP 79992,1713,62
80076,Hunor,1853,19
80331,Athebyne,1340,207
81126,HIP 81126,1836,98
83608,Alrakis,1549,301
83895,Aldhibah,1266,355
85670,Rastaban,1615,392
85822,Yildun,753,444
86414,HIP 86414,1783,427
86614,Dziban,1112,442
86782,Alruba,1577,446
87585,Grumium,1497,479
87833,Eltanin,1636,498
90344,Fafnir,1267,554
94376,Altais,1186,651
94481,Aladfar,1879,925
95853,HIP 95853,1537,861
96100,Alsafi,1122,673
97165,Fawaris,1664,1000
105199,Alderamin,1090,991
106032,Alfirk,948,846
108917,Kurhah,955,1018
112724,HIP 112724,827,1027
116727,Errai,681,760
