Star_ID,Name,X,Y
2247,Felixvarela,549,595
3419,Diphda,470,658
3479,Cocibolca,518,872
3760,HIP 3760,313,18
4577,HIP 4577,460,965
4906,HIP 4906,214,17
5737,Revati,142,38
7007,HIP 7007,37,96
102485,HIP 102485,1878,753
102618,Albali,1903,319
102831,HIP 102831,1820,982
102978,HIP 102978,1837,793
103738,HIP 103738,1762,931
104139,HIP 104139,1772,524
105140,HIP 105140,1668,917
105515,HIP 105515,1669,510
106278,Sadalsuud,1609,213
106786,Bunda,1570,274
106824,Sāmaya,1555,896
106985,Nashira,1558,503
107251,Bosona,1533,263
107556,Deneb Algedi,1514,489
107608,HIP 107608,1503,871
108085,Aldhanab,1461,1038
108375,Itonda,1443,1048
108661,HIP 108661,1431,806
109074,Sadalmelik,1379,87
109139,HIP 109139,1393,434
109422,HIP 109422,1379,910
110003,Ancha,1321,283
110395,Sadachbia,1279,122
110813,Lionrock,1272,525
111123,HIP 111123,1240,362
111497,HIP 111497,1188,97
111710,Situla,1183,203
111954,HIP 111954,1207,775
112716,HIP 112716,1130,443
113136,Skat,1105,501
113246,HIP 113246,1132,919
113368,Fomalhaut,1117,846
113889,Fumalsamakah,997,16
114322,Ebla,981,173
114341,HIP 114341,1031,642
114855,HIP 114855,959,348
114971,HIP 114971,914,39
115102,HIP 115102,1011,931
115438,HIP 115438,950,625
115738,HIP 115738,858,98
116231,HIP 116231,956,1074
116928,HIP 116928,761,98
117245,HIP 117245,728,58
118319,Axólotl,747,715
