Star_ID,Name,X,Y
30438,Canopus,1821,17
32607,HIP 32607,1872,284
32768,HIP 32768,1697,28
35228,HIP 35228,1893,468
38041,Tapecue,1579,253
39429,Naos,1257,58
39794,HIP 39794,1807,565
41037,Avior,1598,437
41312,HIP 41312,1727,555
42515,HIP 42515,1053,139
42536,HIP 42536,1424,386
42568,HIP 42568,1567,488
42828,HIP 42828,997,126
42913,Alsephina,1452,426
43409,HIP 43409,858,87
44382,HIP 44382,1675,639
44816,Suhail,1159,359
45080,HIP 45080,1496,561
45238,Miaplacidus,1737,707
45556,Aspidiske,1493,583
45751,HIP 45751,415,60
45941,Markeb,1389,547
46390,Alphard,314,71
46651,HIP 46651,1046,420
47202,Kalausi,1097,476
47431,Ukdah,93,69
48235,Natasha,1225,590
48356,Zhang,406,275
48615,Felis,499,333
48711,Bibhā,121,199
48774,HIP 48774,1327,659
48926,HIP 48926,888,503
49641,HIP 49641,4,244
49841,HIP 49841,304,367
50099,HIP 50099,1689,838
50191,HIP 50191,1009,626
50371,HIP 50371,1468,779
51069,HIP 51069,384,496
51172,HIP 51172,728,605
51232,HIP 51232,1395,794
51839,HIP 51839,1905,936
51986,HIP 51986,1129,763
52419,HIP 52419,1527,873
52468,HIP 52468,1429,854
52521,Macondo,765,709
52727,HIP 52727,1149,808
52943,HIP 52943,329,632
53253,HIP 53253,1379,878
53740,Alkes,367,706
54204,HIP 54204,586,786
54463,HIP 54463,1375,928
55174,Hunahpú,490,842
55282,HIP 55282,251,808
55687,HIP 55687,142,822
55705,HIP 55705,321,856
56343,HIP 56343,678,956
56480,HIP 56480,1246,1010
56561,HIP 56561,1474,1021
56633,HIP 56633,99,896
57283,HIP 57283,320,983
57291,Uklun,1361,1049
57363,HIP 57363,1573,1048
57936,HIP 57936,721,1067
58188,HIP 58188,280,1051
