Star_ID,Name,X,Y
17847,Atlas,488,338
76333,Zubenelhakrabi,456,1014
77516,HIP 77516,764,1023
77634,HIP 77634,21,739
77853,HIP 77853,448,888
78104,Iklil,146,753
78265,Fang,227,773
78401,Dschubba,317,797
78820,Acrab,397,794
79043,Marsic,1301,1054
79374,Jabbah,418,759
79431,Sharjah,434,760
79593,Yed Prior,804,871
79882,Yed Posterior,788,840
80112,Alniyat,286,653
80463,Cujam,1254,930
80687,Timir,598,713
80763,Antares,282,600
80816,Kornephoros,1447,951
80838,Ogma,1891,1059
80883,Marfik,971,813
81022,Rosalíadecastro,977,802
81266,Paikauhale,250,549
82396,Larawag,122,420
82514,Xamidimura,28,379
82545,Pipirima,30,377
82651,Mahsati,1251,747
83000,HIP 83000,1195,706
83207,HIP 83207,1735,844
84012,Sabik,618,451
84345,Rasalgethi,1346,641
84379,Sarin,1604,716
84380,HIP 84380,1913,809
84405,Guniibuu,360,344
84880,HIP 84880,705,411
85693,Maasym,1663,637
85696,Lesath,109,182
85755,HIP 85755,451,272
85927,Shaula,118,169
86032,Rasalhague,1338,508
86263,HIP 86263,672,295
86565,HIP 86565,739,290
86742,Cebalrai,1162,399
86974,HIP 86974,1733,562
87072,HIP 87072,378,154
87261,Fuyue,141,83
87933,HIP 87933,1793,512
88048,HIP 88048,844,206
88414,Pincoya,381,62
88635,Alnasl,336,36
88670,HIP 88670,891,173
88794,HIP 88794,1800,453
89341,Polis,587,46
90004,Alasia,828,54
90441,HIP 90441,1135,104
