Star_ID,Name,X,Y
44066,Acubens,20,134
44946,Nahn,44,424
45688,HIP 45688,56,832
45860,HIP 45860,74,767
46471,Intercrus,91,1079
46750,Alterf,178,470
46952,HIP 46952,141,829
47087,Illyrian,155,787
47508,Subra,310,143
48455,Rasalas,288,573
49593,HIP 49593,323,826
49669,Regulus,465,240
50335,Adhafera,440,538
50372,Tania Borealis,335,1035
50583,Algieba,482,454
50801,Tania Australis,367,1003
51233,HIP 51233,421,886
53229,Praecipua,567,857
53721,Chalawan,553,1020
54872,Zosma,783,564
54879,Chertan,825,444
55219,Alula Borealis,703,870
55664,Shama,1031,66
56508,Formosa,898,604
56572,Sagarmatha,1129,15
57370,Flegetonte,1118,218
57380,HIP 57380,1084,305
57632,Denebola,1028,498
57757,Zavijava,1157,205
60129,Zaniah,1352,218
63090,Minelauva,1520,406
63608,Vindemiatrix,1474,599
64241,Diadem,1440,771
64394,HIP 64394,1320,1010
65474,Spica,1857,130
66249,Heze,1798,420
67459,HIP 67459,1678,853
67927,Muphrid,1670,930
69673,Arcturus,1772,1021
