Star_ID,Name,X,Y
765,HIP 765,1479,475
1599,HIP 1599,1868,801
2072,HIP 2072,1393,509
2081,Ankaa,1363,491
2247,Felixvarela,795,166
2484,HIP 2484,1806,800
3419,Diphda,790,266
3479,Cocibolca,975,372
4577,HIP 4577,1001,474
4906,HIP 4906,130,72
5054,Nenque,1212,616
5348,Wurren,1565,808
5529,Emiw,1826,943
5737,Revati,107,143
7007,HIP 7007,95,261
7083,HIP 7083,1382,825
7588,Achernar,1570,927
7884,HIP 7884,80,338
8645,Baten Kaitos,439,562
8833,HIP 8833,105,438
8837,HIP 8837,1282,890
9007,HIP 9007,1408,943
9236,HIP 9236,1657,1032
9487,Alrescha,93,496
10602,HIP 10602,1382,1022
10826,Mira,194,660
11407,HIP 11407,1276,1040
12413,HIP 12413,1142,1069
12486,HIP 12486,1064,1056
12843,HIP 12843,530,946
12961,Koeia,639,986
13147,HIP 13147,868,1056
15474,Angetenar,581,997
13701,Azha,265,944
13993,Ayeyarwady,562,1050
15197,Zibal,228,1068
109268,Alnair,1894,106
110997,HIP 110997,1754,92
112122,Tiaki,1764,204
112623,HIP 112623,1823,312
113638,HIP 113638,1810,376
114131,HIP 114131,1619,216
114421,HIP 114421,1641,260
114996,HIP 114996,1865,528
115102,HIP 115102,1365,68
116084,Poerava,1830,563
116231,HIP 116231,1422,213
118319,Axólotl,1018,101
