Star_ID,Name,X,Y
31592,HIP 31592,1916,286
31685,HIP 31685,1850,943
32349,Sirius,1861,215
32759,HIP 32759,1819,645
33160,HIP 33160,1797,88
33165,HIP 33165,1802,412
33347,HIP 33347,1789,226
33579,Adhara,1772,547
33856,Nganurganity,1755,519
34045,Muliphein,1738,189
34444,Wezen,1716,478
35037,HIP 35037,1678,488
35264,HIP 35264,1663,761
35904,Aludra,1625,555
36377,HIP 36377,1597,923
37447,HIP 37447,1481,48
38146,HIP 38146,1475,450
38170,Azmidi,1474,449
39429,Naos,1428,842
39757,Tureis,1367,446
42515,HIP 42515,1231,745
42828,HIP 42828,1204,696
43409,HIP 43409,1141,569
44816,Suhail,1137,973
45751,HIP 45751,886,226
46390,Alphard,817,157
46651,HIP 46651,1015,927
47202,Kalausi,1005,1004
48356,Zhang,719,348
48615,Felis,732,454
48711,Bibhā,609,89
48926,HIP 48926,846,860
49641,HIP 49641,509,26
49841,HIP 49841,589,325
50191,HIP 50191,830,1036
51069,HIP 51069,537,464
51172,HIP 51172,664,801
51437,HIP 51437,371,79
52521,Macondo,605,896
52943,HIP 52943,397,502
53740,Alkes,361,577
54158,Dingolay,171,204
54204,HIP 54204,430,801
55174,Hunahpú,326,757
55282,HIP 55282,211,544
55664,Shama,37,229
55687,HIP 55687,136,463
55705,HIP 55705,213,629
56343,HIP 56343,349,982
56633,HIP 56633,51,471
57283,HIP 57283,108,703
58188,HIP 58188,28,709
59199,Alchiba,68,930
